c12e,1693645207641571,5.1248965,2.0526385,0.86501551,23,607
c12e,1693645207642542,5.1255841,2.0489151,0.8778851,31,617
c12e,1693645207643393,5.1395621,2.0588343,0.87299681,28,627
c12e,1693645207644234,5.1533146,2.0539525,0.86472452,27,637
c12e,1693645207645076,5.1567526,2.0537071,0.8676483,29,647
c12e,1693645207645939,5.1531038,2.0549693,0.87379569,30,657
c12e,1693645207672582,5.1611886,2.0466239,0.88526005,33,667
c12e,1693645208671852,5.145627,2.0430915,0.87765723,27,677
c12e,1693645209671821,5.1490793,2.0380669,0.88371426,31,687
c12e,1693645210672638,5.1702862,2.0583344,0.86673021,26,697
c12e,1693645211671868,5.1801004,2.060416,0.86760062,29,707
c12e,1693645212672655,5.1693959,2.0430067,0.86096776,27,717
c12e,1693645213672605,5.1722608,2.0607798,0.86385322,29,727
c12e,1693645214671854,5.1747632,2.0577006,0.873129,31,737
c12e,1693645215672656,5.1615047,2.0591316,0.87230831,28,747
c12e,1693645216672570,5.1680236,2.0572288,0.86280042,27,757
c12e,1693645217672922,5.152257,2.050323,0.87692213,31,767
c12e,1693645218672712,5.1507068,2.0526214,0.87633711,29,777
c12e,1693645219672586,5.1637473,2.0578339,0.88461679,32,787
c12e,1693645220671934,5.1696391,2.0531669,0.89136773,32,797
c12e,1693645221672643,5.1641254,2.0593269,0.87015754,24,807
c12e,1693645222672649,5.1646075,2.0543671,0.8820107,32,817
c12e,1693645223671920,5.1642337,2.0525653,0.86560446,25,827
c12e,1693645224672786,5.1574435,2.0600512,0.8709411,29,837
c12e,1693645225672787,5.1678081,2.0566111,0.87215644,30,847
c12e,1693645226672684,5.1841393,2.0489385,0.88525552,34,857
c12e,1693645227672662,5.1685557,2.0569444,0.8816728,28,867
c12e,1693645228671865,5.1525736,2.0567858,0.87279975,26,877
c12e,1693645229671890,5.1515512,2.0614867,0.86616766,27,887
c12e,1693645230672653,5.1717305,2.0624816,0.86991197,31,897
c12e,1693645231672758,5.1865835,2.0627229,0.8546173,26,907
c12e,1693645232672666,5.1716371,2.0613165,0.85999614,28,917
c12e,1693645233672238,5.1695757,2.0564845,0.84502512,24,927
c12e,1693645234672809,5.1626382,2.0424707,0.85819983,31,937
c12e,1693645235672742,5.1636977,2.0435462,0.86474323,30,947
c12e,1693645236672718,5.1724753,2.0434594,0.86849993,30,957
c12e,1693645237672008,5.1839437,2.0439982,0.87117165,30,967
c12e,1693645238671986,5.1729188,2.0447814,0.86110306,26,977
c12e,1693645239672744,5.1585236,2.0463438,0.85240984,25,987
c12e,1693645240673008,5.1690731,2.0508366,0.84125996,25,997
c12e,1693645241671966,5.1532383,2.0552928,0.8539077,29,1007
c12e,1693645242672726,5.1568217,2.0542285,0.85435855,28,1017
c12e,1693645243673321,5.1443577,2.0461044,0.8650648,30,1027
c12e,1693645244672956,5.1477156,2.0544536,0.85474026,25,1037
c12e,1693645245671942,5.1620536,2.0482993,0.85329473,28,1047
c12e,1693645246672868,5.1695223,2.0456927,0.85823077,30,1057
c12e,1693645247672798,5.16196,2.0413754,0.85727197,27,1067
c12e,1693645248672778,5.1673026,2.0465503,0.85802025,28,1077
c12e,1693645249672882,5.1860766,2.0494308,0.85600811,29,1087
c12e,1693645250672849,5.174767,2.0447741,0.85858816,28,1097
c12e,1693645251672776,5.1816945,2.0414677,0.86350197,30,1107
c12e,1693645252672049,5.1835275,2.0549219,0.85778713,27,1117
c12e,1693645253673400,5.1753716,2.0442388,0.86514443,30,1127
c12e,1693645254672080,5.158699,2.0526686,0.85536045,25,1137
c12e,1693645255672782,5.145638,2.0508149,0.84870934,25,1147
c12e,1693645256672911,5.1530366,2.0524702,0.86133879,31,1157
c12e,1693645257672927,5.1380262,2.0441539,0.870394,29,1167
c12e,1693645258673011,5.1454582,2.0430427,0.86452526,27,1177
c12e,1693645259672967,5.1520605,2.0439439,0.85389996,26,1187
c12e,1693645260672791,5.1582623,2.0554762,0.84927207,26,1197
c12e,1693645261672909,5.1613579,2.0519283,0.85565126,29,1207
c12e,1693645262672130,5.1644268,2.0577497,0.87850958,34,1217
c12e,1693645263671995,5.1555557,2.0527902,0.87031907,27,1227
c12e,1693645264673230,5.1481309,2.0461485,0.881858,31,1237
c12e,1693645265672144,5.1448832,2.0507782,0.88507479,30,1247
c12e,1693645266672121,5.1612916,2.0522077,0.88835716,31,1257
c12e,1693645267672874,5.1403894,2.0470991,0.88796055,28,1267
c12e,1693645268672144,5.1497192,2.0536714,0.88362306,29,1277
c12e,1693645269672149,5.1395473,2.047303,0.88276178,29,1287
c12e,1693645270672914,5.1546245,2.0548596,0.87126493,27,1297
c12e,1693645271672154,5.1410651,2.0539637,0.87659538,29,1307
c12e,1693645272672935,5.1658459,2.047451,0.87576222,30,1317
c12e,1693645273672896,5.1680846,2.0519564,0.88490647,32,1327
c12e,1693645274672158,5.1564913,2.0512178,0.87990493,28,1337
c12e,1693645275672974,5.1671381,2.0464509,0.89327472,34,1347
c12e,1693645276672385,5.1637506,2.0521417,0.88309062,27,1357
c12e,1693645277673043,5.1698856,2.0463655,0.88172942,30,1367
c12e,1693645278672143,5.1631384,2.0489492,0.89477462,33,1377
c12e,1693645279672919,5.1623712,2.0522144,0.88977963,29,1387
c12e,1693645280673065,5.1602859,2.0441656,0.89421153,31,1397
c12e,1693645281673428,5.1380887,2.0480146,0.88603848,26,1407
c12e,1693645282672964,5.1503043,2.048599,0.87919164,28,1417
c12e,1693645283673036,5.1511512,2.0465217,0.87007678,27,1427
c12e,1693645284672177,5.1563478,2.0606136,0.85794193,25,1437
c12e,1693645285672233,5.1615453,2.05914,0.86705452,31,7
c12e,1693645286673200,5.1586061,2.062638,0.84576762,49,17
c12e,1693645287672948,5.1514997,2.05111,0.85050535,28,27
c12e,1693645288673009,5.1535988,2.0518079,0.83830613,24,37
c12e,1693645289672979,5.1722722,2.0565741,0.85138291,31,47
c12e,1693645290672203,5.171804,2.0555613,0.85946482,30,57
c12e,1693645291672967,5.1618252,2.0507755,0.86398482,29,67
c12e,1693645292673474,5.1543612,2.0515571,0.86760938,29,77
c12e,1693645293672206,5.1431656,2.0475297,0.86258525,26,87
c12e,1693645294673003,5.1630588,2.0518355,0.87189841,32,97
