c12e,1693058407758126,5.2919812,2.0287073,0.84714991,30,446
c12e,1693058407758688,5.3175392,2.0307543,0.8496297,31,456
c12e,1693058407759129,5.2965221,2.0194681,0.87002569,34,466
c12e,1693058407759558,5.3052759,2.0134256,0.88270611,35,476
c12e,1693058407760124,5.3027387,2.0171695,0.88683242,33,486
c12e,1693058407760557,5.3016534,2.0171547,0.87040019,28,496
c12e,1693058407760997,5.2931175,2.0205123,0.86869603,30,506
c12e,1693058408712518,5.2999234,2.0227492,0.86707991,31,516
c12e,1693058409712980,5.2950482,2.0165796,0.86827618,31,526
c12e,1693058410712505,5.3004994,2.0211256,0.85396254,27,536
c12e,1693058411712494,5.2866006,2.0276325,0.84865904,28,546
c12e,1693058412712757,5.2891717,2.0268137,0.85094392,30,556
c12e,1693058413711676,5.2745214,2.0203493,0.86399055,32,566
c12e,1693058414713026,5.2548938,2.0117726,0.86132777,29,576
c12e,1693058415712526,5.2486634,2.0043254,0.86235565,30,586
c12e,1693058416712569,5.2589459,2.0019317,0.88724947,37,596
c12e,1693058417712564,5.2719173,2.0062878,0.873213,29,606
c12e,1693058418712962,5.2689252,2.0056782,0.87599969,32,616
c12e,1693058419711752,5.2597589,2.0183387,0.86499339,27,626
c12e,1693058420712080,5.2815456,2.0294552,0.8547473,28,636
c12e,1693058421711722,5.274859,2.0492351,0.83782971,24,646
c12e,1693058422712680,5.2681551,2.0362008,0.85834265,34,656
c12e,1693058423711787,5.2495556,2.0256834,0.86242348,30,666
c12e,1693058424712594,5.2642889,2.022491,0.8586269,30,676
c12e,1693058425714500,5.2684855,2.0217323,0.85504,29,686
c12e,1693058426711786,5.25381,2.0346136,0.84184408,25,696
c12e,1693058427712622,5.2617345,2.0290318,0.85027927,31,706
c12e,1693058428711780,5.2394114,2.0262723,0.85599226,29,716
c12e,1693058429712706,5.256062,2.0179448,0.87217426,35,726
c12e,1693058430711782,5.2710218,2.0246859,0.8501808,25,736
c12e,1693058431712159,5.2748404,2.0079052,0.88338196,39,746
c12e,1693058432711840,5.2641478,1.9959414,0.894154,34,756
c12e,1693058433712667,5.2527928,2.0114594,0.88647151,29,766
c12e,1693058434711928,5.2727146,2.0239246,0.87934697,30,776
c12e,1693058435712724,5.2721548,2.0326667,0.8645826,27,786
c12e,1693058436712162,5.2682862,2.0313404,0.85079032,26,796
c12e,1693058437712678,5.2707915,2.0229583,0.85820389,32,806
c12e,1693058438712877,5.2807941,2.0262737,0.87096447,34,816
c12e,1693058439712716,5.2866278,2.02551,0.85634691,27,826
c12e,1693058440711844,5.2860613,2.0231342,0.85616595,30,836
c12e,1693058441712318,5.2728043,2.021337,0.84557045,26,846
c12e,1693058442712716,5.2757173,2.0207713,0.84710306,30,856
c12e,1693058443712753,5.2695289,2.02175,0.85404283,31,866
c12e,1693058444712782,5.2504296,2.0175061,0.84616792,27,876
c12e,1693058445712172,5.2445936,2.0068827,0.86141217,33,886
c12e,1693058446713226,5.2675376,2.009057,0.85582066,29,896
c12e,1693058447712905,5.256556,2.0114267,0.84885466,27,906
c12e,1693058448712758,5.2442822,2.0192213,0.84286427,27,916
c12e,1693058449711918,5.2624507,2.0118694,0.86287487,35,926
c12e,1693058450712798,5.241993,2.0087178,0.87295896,32,936
c12e,1693058451711889,5.2553163,2.0097346,0.869109,30,946
c12e,1693058452713745,5.2586861,2.0123763,0.85947949,28,956
c12e,1693058453712814,5.2540073,2.01054,0.88040072,35,966
c12e,1693058454712808,5.24257,2.0137231,0.87633085,29,976
c12e,1693058455712932,5.259469,2.0071602,0.88510907,34,986
c12e,1693058456711955,5.270462,2.0023983,0.8878417,33,996
c12e,1693058457712860,5.2685604,1.9989074,0.89392161,34,1006
c12e,1693058458712275,5.2858744,2.0040166,0.89235204,33,1016
c12e,1693058459713000,5.2817183,2.0010567,0.88976449,32,1026
c12e,1693058460712810,5.2837195,1.9933316,0.90015507,35,1036
c12e,1693058461712020,5.293416,2.0044484,0.87670779,27,1046
c12e,1693058462712812,5.3000741,2.0165894,0.87137681,30,1056
c12e,1693058463712390,5.306973,2.0244951,0.87617534,33,1066
c12e,1693058464712891,5.3138037,2.0217841,0.87911123,33,1076
c12e,1693058465712890,5.30778,2.0262179,0.8712576,29,1086
c12e,1693058466712906,5.3199263,2.0308537,0.86088055,29,1096
c12e,1693058467712906,5.3134627,2.007416,0.863539,31,1106
c12e,1693058468712384,5.2960639,2.0088668,0.86662155,31,1116
c12e,1693058469712951,5.29749,2.0055103,0.88351142,36,1126
c12e,1693058470712995,5.3067374,2.0090654,0.88262433,32,1136
c12e,1693058471712233,5.2909122,2.02852,0.85116518,22,1146
c12e,1693058472712071,5.2751956,2.0345044,0.85158277,29,1156
c12e,1693058473712058,5.271956,2.0350854,0.8528949,30,1166
c12e,1693058474713502,5.2641916,2.0522044,0.84594142,27,1176
c12e,1693058475712956,5.257587,2.0480418,0.84287274,28,1186
c12e,1693058476712974,5.2734976,2.0328591,0.85955113,34,1196
c12e,1693058477712982,5.2594795,2.0231583,0.8598249,29,1206
c12e,1693058478713004,5.2656641,2.0272686,0.85704309,29,1216
c12e,1693058479712541,5.2660432,2.0151124,0.87999964,36,1226
