c12e,1696809607148756,5.9791288,2.0598679,0.87854975,43,432
c12e,1696809607149848,5.972755,2.0610826,0.87398905,41,442
c12e,1696809607150714,5.9782758,2.0622027,0.86794591,42,452
c12e,1696809607151570,5.9674916,2.0563333,0.87872207,40,462
c12e,1696809607152423,5.9734707,2.0590909,0.86311311,42,472
c12e,1696809607153273,5.962286,2.0596952,0.87697458,39,482
c12e,1696809607154124,5.9639745,2.0542557,0.87476891,41,492
c12e,1696809608063946,5.9364133,2.0467234,0.86756867,37,502
c12e,1696809609064058,5.9508204,2.0544815,0.87461144,42,512
c12e,1696809610064016,5.9645782,2.0583577,0.87565655,42,522
c12e,1696809611064056,5.979013,2.0526171,0.8891679,42,532
c12e,1696809612064100,5.973639,2.0541954,0.89570838,40,542
c12e,1696809613064640,5.9677439,2.0462995,0.8922255,40,552
c12e,1696809614064065,5.9633985,2.0378098,0.89895862,40,562
c12e,1696809615064214,5.9392166,2.0497992,0.87334806,39,572
c12e,1696809616064028,5.9454346,2.0518188,0.87498271,41,582
c12e,1696809617064052,5.9414506,2.0511925,0.87432164,40,592
c12e,1696809618068099,5.9359589,2.0535643,0.87526596,39,602
c12e,1696809619064270,5.939476,2.0534306,0.87107563,41,612
c12e,1696809620064061,5.9519043,2.0678909,0.87214321,42,622
c12e,1696809621064114,5.9564834,2.0601099,0.87745827,41,632
c12e,1696809622064841,5.9686174,2.0696278,0.87093765,43,642
c12e,1696809623064904,5.9685206,2.0610337,0.88479263,41,652
c12e,1696809624064442,5.974175,2.0630822,0.87271988,42,662
c12e,1696809625064100,5.9626417,2.0566278,0.87442559,40,672
c12e,1696809626064131,5.9620132,2.0583038,0.87760466,41,682
c12e,1696809627064231,5.9517074,2.0510182,0.8743515,39,692
c12e,1696809628065085,5.9589543,2.0398962,0.8860386,41,702
c12e,1696809629064503,5.954442,2.0462515,0.87655604,40,712
c12e,1696809630064618,5.7922482,2.0426421,0.8615703,27,722
c12e,1696809631064232,5.8092675,2.0502441,0.86174339,38,732
c12e,1696809632064174,5.698246,2.0570259,0.85095227,28,742
c12e,1696809633064250,5.7561274,2.0601463,0.84439564,40,752
c12e,1696809634067046,5.8148646,2.0623109,0.85787755,42,762
c12e,1696809635064192,5.8679824,2.0674162,0.87271315,43,772
c12e,1696809636064138,5.8834848,2.0657008,0.87486809,40,782
c12e,1696809637064651,5.900466,2.065474,0.88454288,40,792
c12e,1696809638064243,5.905551,2.0674181,0.8659817,40,802
c12e,1696809639064147,5.9358845,2.0603564,0.89327317,42,812
c12e,1696809640064386,5.9347148,2.0563061,0.89957118,39,822
c12e,1696809641064407,5.9382353,2.0558028,0.88312095,41,832
c12e,1696809642064162,5.9462705,2.0526991,0.88162565,41,842
c12e,1696809643064327,5.9554591,2.0632493,0.88651305,41,852
c12e,1696809644065081,5.9787927,2.0487134,0.90624207,43,862
c12e,1696809645064856,5.9614654,2.0453205,0.89505821,39,872
c12e,1696809646065128,5.957583,2.0580328,0.87811249,41,882
c12e,1696809647064308,5.9346833,2.0608709,0.86437452,38,892
c12e,1696809648064437,5.9447274,2.0595577,0.8796528,41,902
c12e,1696809649064294,5.93948,2.0541902,0.87519044,40,912
c12e,1696809650064342,5.9535465,2.0683036,0.86658061,42,922
c12e,1696809651064752,5.9613223,2.0758681,0.87230122,42,932
c12e,1696809652065187,5.9305596,2.0755751,0.86241364,37,942
c12e,1696809653064641,5.9280148,2.0776026,0.85552132,40,952
c12e,1696809654064293,5.9248452,2.05811,0.879091,38,962
c12e,1696809655064298,5.942935,2.0500526,0.87869358,42,972
c12e,1696809656064664,5.9217768,2.0533993,0.85143793,38,982
c12e,1696809657064538,5.9260788,2.0560296,0.84337085,41,992
c12e,1696809658064330,5.9542694,2.0635138,0.84836376,43,1002
c12e,1696809659065290,5.9556904,2.0563657,0.85354096,41,1012
c12e,1696809660064314,5.9447269,2.0615275,0.83916885,40,1022
c12e,1696809661064644,5.9438829,2.0597935,0.85053271,40,1032
c12e,1696809662064355,5.9506731,2.0563712,0.85831249,41,1042
c12e,1696809663064866,5.9493842,2.0579131,0.85506928,41,1052
c12e,1696809664064311,5.9615936,2.047565,0.88193566,41,1062
c12e,1696809665064357,5.9638324,2.0591433,0.87837368,41,1072
c12e,1696809666066097,5.9415059,2.0702229,0.85868388,39,1082
c12e,1696809667064568,5.9430513,2.068187,0.85755062,41,1092
c12e,1696809668064336,5.944284,2.0716224,0.86008149,41,1102
c12e,1696809669064366,5.951942,2.0715292,0.85791087,41,1112
c12e,1696809670064351,5.9391646,2.0721302,0.85564154,39,1122
c12e,1696809671066288,5.9328089,2.0719788,0.85179484,40,1132
c12e,1696809672064434,5.7858572,2.0649159,0.83775491,26,1142
c12e,1696809673069865,5.7956128,2.0706966,0.82998013,37,1152
c12e,1696809674064452,5.825192,2.0594668,0.84116238,39,1162
c12e,1696809675064359,5.8551121,2.0649724,0.84958971,40,1172
c12e,1696809676065362,5.8568573,2.071111,0.85720342,38,1182
c12e,1696809677064746,5.87467,2.0753906,0.84524095,40,1192
c12e,1696809678064385,5.8812895,2.0744529,0.85637277,39,1202
c12e,1696809679064405,5.9227381,2.0724094,0.8534832,44,1212
c12e,1696809680064370,5.9314952,2.0725093,0.845495,41,1222
c12e,1696809681064525,5.9355435,2.0699017,0.84765893,41,1232
