c12e,1699858807714486,5.3315816,1.8426015,0.80721807,29,278
c12e,1699858807715321,5.3297081,1.8400651,0.80972713,28,288
c12e,1699858807715794,5.3264928,1.8469669,0.80792427,27,298
c12e,1699858807716236,5.3236156,1.8418651,0.80467552,27,308
c12e,1699858807716797,5.3232808,1.841707,0.80688822,28,318
c12e,1699858807717258,5.3304729,1.8487734,0.81349862,30,328
c12e,1699858807718014,5.3357787,1.8578188,0.80370063,26,338
c12e,1699858808616884,5.309957,1.8546717,0.79153877,23,348
c12e,1699858809618149,5.2871861,1.8501837,0.79393315,26,358
c12e,1699858810616856,5.2870545,1.8436036,0.79043049,25,368
c12e,1699858811621612,5.3170657,1.8588994,0.78598088,26,378
c12e,1699858812616923,5.3146682,1.8530413,0.78751636,27,388
c12e,1699858813616876,5.3063965,1.8509152,0.77901304,24,398
c12e,1699858814616988,5.3162551,1.8447006,0.77994633,26,408
c12e,1699858815616838,5.3185081,1.8556213,0.77651334,25,418
c12e,1699858816617866,5.3200364,1.8542016,0.78074247,27,428
c12e,1699858817617145,5.3194,1.8546319,0.77831316,25,438
c12e,1699858818616914,5.3244948,1.8585467,0.7825588,27,448
c12e,1699858819616960,5.3314633,1.8584958,0.7932328,29,458
c12e,1699858820617031,5.3278947,1.8593271,0.79160094,26,468
c12e,1699858821617287,5.3376064,1.854629,0.79167026,27,478
c12e,1699858822622174,5.3470087,1.843156,0.80443078,30,488
c12e,1699858823617266,5.3290634,1.850166,0.80669922,28,498
c12e,1699858824616907,5.3354335,1.8580555,0.80733061,28,508
c12e,1699858825617387,5.3337917,1.8567427,0.798815,25,518
c12e,1699858826617010,5.3359914,1.8535458,0.80874735,30,528
c12e,1699858827617322,5.3350363,1.8548223,0.80563438,27,538
c12e,1699858828620193,5.3228397,1.8530178,0.8090753,28,548
c12e,1699858829617968,5.3132286,1.8531338,0.81173962,28,558
c12e,1699858830617060,5.3045526,1.8481293,0.81500632,28,568
c12e,1699858831617438,5.3120193,1.8566529,0.80636525,26,578
c12e,1699858832617258,5.3109055,1.8520873,0.80181736,26,588
c12e,1699858833618532,5.3156428,1.8566594,0.80448079,28,598
c12e,1699858834618200,5.3041682,1.8551756,0.80202317,26,608
c12e,1699858835617119,5.3251233,1.8587905,0.79697412,27,618
c12e,1699858836617166,5.3065829,1.8417422,0.81858069,32,628
c12e,1699858837616976,5.3114781,1.8394009,0.81618941,28,638
c12e,1699858838617039,5.30709,1.8511164,0.79238296,22,648
c12e,1699858839618914,5.3091068,1.8501196,0.7920149,27,658
c12e,1699858840617124,5.33082,1.8549776,0.78733051,26,668
c12e,1699858841617460,5.3235378,1.8530687,0.790725,27,678
c12e,1699858842617043,5.322587,1.8552592,0.78184533,24,688
c12e,1699858843617274,5.314826,1.854066,0.79600495,29,698
c12e,1699858844617132,5.3139668,1.847917,0.79292679,26,708
c12e,1699858845618532,5.2991662,1.8442057,0.78623784,24,718
c12e,1699858846617120,5.2968864,1.8428431,0.793369,28,728
c12e,1699858847617498,5.3005581,1.8483465,0.79094094,26,738
c12e,1699858848617203,5.29091,1.8408184,0.78735214,25,748
c12e,1699858849617204,5.2818222,1.8470227,0.79487556,28,758
c12e,1699858850617212,5.2963896,1.8462209,0.79201531,26,768
c12e,1699858851617429,5.3137245,1.8470205,0.80090642,29,778
c12e,1699858852617280,5.3201594,1.8455118,0.803447,28,788
c12e,1699858853617180,5.3160977,1.8407685,0.79587513,25,798
c12e,1699858854618101,5.321939,1.8408227,0.79967356,28,808
c12e,1699858855617364,5.32453,1.8379229,0.79686975,27,818
c12e,1699858856617122,5.3175216,1.8350735,0.78735465,24,828
c12e,1699858857617445,5.3395338,1.839975,0.80037034,30,838
c12e,1699858858617339,5.3287172,1.8440388,0.79777706,26,848
c12e,1699858859617194,5.312973,1.8457314,0.80114126,27,858
c12e,1699858860617260,5.3243732,1.842289,0.80400169,28,868
c12e,1699858861617488,5.2946763,1.839499,0.80803263,27,878
c12e,1699858862617338,5.2993588,1.8480394,0.80285984,26,888
c12e,1699858863617928,5.3245978,1.8593589,0.78961915,24,898
c12e,1699858864617304,5.3089008,1.8498639,0.7912721,26,908
c12e,1699858865617480,5.3046513,1.845616,0.79706925,28,918
c12e,1699858866617355,5.3322511,1.8558432,0.80449748,30,928
c12e,1699858867619996,5.3171387,1.8523271,0.7970379,25,938
c12e,1699858868617490,5.3167934,1.8517863,0.8104195,30,948
c12e,1699858869617888,5.3272333,1.8570668,0.80899286,28,958
c12e,1699858870617278,5.3248854,1.85533,0.817287,30,968
c12e,1699858871617234,5.3243456,1.8598702,0.811413,27,978
