c12e,1694667720426524,5.3778481,2.0478613,0.849947,32,404
c12e,1694667720793628,5.3630056,2.0629911,0.85120809,30,414
c12e,1694667721792875,5.3695207,2.0603511,0.84798861,30,424
c12e,1694667722793708,5.3551831,2.0487559,0.85885376,33,434
c12e,1694667735011686,5.3508592,2.0513499,0.8685962,33,444
c12e,1694667736010714,5.3563757,2.0581567,0.86284178,30,454
c12e,1694667737010872,5.35416,2.0642524,0.85638785,29,464
c12e,1694667738010695,5.3335061,2.0544574,0.85589516,30,474
c12e,1694667739011364,5.34827,2.0543439,0.84351569,27,484
c12e,1694667740010678,5.3444815,2.0525146,0.84590578,30,494
c12e,1694667741011400,5.3593035,2.0556927,0.85085011,31,504
c12e,1694667742010627,5.3752661,2.0465565,0.85155058,31,514
c12e,1694667743010714,5.38129,2.0489721,0.84307814,28,524
c12e,1694667744010662,5.3808765,2.0634794,0.85713357,33,534
c12e,1694667745011484,5.3812728,2.0751357,0.85548073,30,544
c12e,1694667746011566,5.3974795,2.0693183,0.86311048,33,554
c12e,1694667747011978,5.3906293,2.0668674,0.86661249,32,564
c12e,1694667748011558,5.3706036,2.0676603,0.85344148,27,574
c12e,1694667749011628,5.3589654,2.070689,0.83827597,26,584
c12e,1694667750011794,5.3488331,2.0626051,0.84343654,30,594
c12e,1694667751011744,5.3403773,2.064121,0.84182262,29,604
c12e,1694667752010842,5.3280096,2.0605898,0.83439583,27,614
c12e,1694667753011138,5.3402834,2.0639503,0.84405661,32,624
c12e,1694667754011602,5.34021,2.0636375,0.82652956,25,634
c12e,1694667755011692,5.3599339,2.0595551,0.83776325,32,644
c12e,1694667756011573,5.3609505,2.0543725,0.83544731,29,654
c12e,1694667757010851,5.3516393,2.0564904,0.84855556,32,664
c12e,1694667758011314,5.3554211,2.0563323,0.84567118,29,674
c12e,1694667759011171,5.3492689,2.0531445,0.850595,31,684
c12e,1694667760010912,5.3479276,2.0403643,0.85945493,33,694
c12e,1694667761010983,5.3415709,2.054276,0.84900057,27,704
c12e,1694667762011755,5.3464108,2.0631757,0.85068977,30,714
c12e,1694667763011802,5.3311181,2.055552,0.85613984,31,724
c12e,1694667764012377,5.3381286,2.0581293,0.8597827,31,734
c12e,1694667765011810,5.3457456,2.0671158,0.86467218,32,744
c12e,1694667766010960,5.3503666,2.0618839,0.86272281,31,754
c12e,1694667767011925,5.3487329,2.0550475,0.86381197,31,764
c12e,1694667768011264,5.319263,2.0547884,0.8529017,27,774
c12e,1694667769011070,5.5378995,2.0599768,0.88663846,48,784
c12e,1694667770010888,5.5059843,2.0683062,0.87266111,29,794
c12e,1694667771010927,5.4550662,2.07226,0.86150283,28,804
c12e,1694667772011751,5.4338703,2.0696011,0.85535616,29,814
c12e,1694667773010930,5.4195848,2.0676148,0.86368912,33,824
c12e,1694667774011788,5.396842,2.070514,0.86065078,30,834
c12e,1694667775011918,100,100,100,0,844
c12e,1694667776011779,5.4103236,2.0652709,0.863835,32,854
c12e,1694667777011817,5.3986721,2.0563407,0.85788929,30,864
c12e,1694667778011899,5.4022212,2.0574055,0.85354352,30,874
c12e,1694667779010979,5.3956194,2.0394821,0.87186182,36,884
c12e,1694667780010968,5.3651958,2.0421586,0.87278289,31,894
c12e,1694667781011110,5.3721018,2.0528333,0.87460786,32,904
c12e,1694667782011742,5.37556,2.0579886,0.8759914,32,914
c12e,1694667783011772,5.3460846,2.0642436,0.84833014,23,924
c12e,1694667784011054,5.3430238,2.065625,0.85182071,31,934
c12e,1694667785011018,5.3442698,2.0647044,0.84880137,29,944
c12e,1694667786011879,5.3442073,2.058701,0.85141557,31,954
c12e,1694667787011935,5.3531628,2.0564892,0.84735447,29,964
c12e,1694667788011810,5.3572321,2.0605724,0.84692794,30,974
c12e,1694667789011851,5.3505473,2.0535603,0.86477607,35,984
c12e,1694667790011968,5.3576131,2.0523388,0.86340916,31,994
c12e,1694667791012174,5.3480964,2.0498958,0.85526848,28,1004
c12e,1694667792012339,5.3441625,2.0442393,0.8514905,29,1014
c12e,1694667793011109,5.3708673,2.0437462,0.84982115,30,1024
c12e,1694667794011129,5.3658471,2.0452898,0.83421326,26,1034
c12e,1694667795011116,5.3917246,2.0514872,0.84101158,31,1044
c12e,1694667796012010,5.3720441,2.0510345,0.83286905,27,1054
c12e,1694667797011982,5.3793178,2.0495937,0.83986032,31,1064
c12e,1694667798011980,5.399826,2.0627141,0.833887,28,1074
c12e,1694667799011682,5.3859577,2.0608094,0.826459,27,1084
c12e,1694667800011982,5.3645058,2.0508327,0.8371563,31,1094
c12e,1694667801011978,5.3697586,2.0508401,0.845571,32,1104
c12e,1694667802012057,5.3513112,2.0542266,0.83817929,27,1114
c12e,1694667803012026,5.3566947,2.0497823,0.84753412,32,1124
c12e,1694667804011216,5.3592482,2.0619748,0.837622,27,1134
c12e,1694667805012145,5.3639894,2.0637648,0.84233165,31,1144
c12e,1694667806011212,5.3546467,2.0696735,0.83487767,27,1154
c12e,1694667807011236,5.3546772,2.0593181,0.84451187,32,1164
c12e,1694667808012064,5.3573766,2.0573764,0.84965366,31,1174
c12e,1694667809011256,5.3337817,2.0584638,0.84370941,27,1184
c12e,1694667810012034,5.3199,2.053458,0.83622414,27,1194
c12e,1694667811011323,5.3283062,2.0558043,0.84600508,32,1204
c12e,1694667812011241,5.323576,2.0500262,0.84953141,30,1214
c12e,1694667813012079,5.333385,2.0557406,0.83590055,26,1224
c12e,1694667814012120,5.3278174,2.0544159,0.84008759,30,1234
c12e,1694667815012091,5.3298411,2.0490708,0.84004492,29,1244
c12e,1694667816011328,5.351912,2.045913,0.82887548,27,1254
c12e,1694667817012191,5.3420925,2.0417383,0.83955377,31,1264
c12e,1694667818012148,5.3537979,2.0425723,0.8322174,28,1274
c12e,1694667819012148,5.3437452,2.0546887,0.83781976,30,1284
c12e,1694667820011390,5.321342,2.0498447,0.83591974,28,1294
c12e,1694667821012365,5.3392925,2.0584073,0.83786786,30,1304
c12e,1694667822011409,5.3407245,2.0718589,0.83623719,28,1314
c12e,1694667823012280,5.3696346,2.0703528,0.84973311,33,1324
c12e,1694667824011380,5.3606391,2.0686538,0.85481745,31,1334
c12e,1694667825012348,5.3478494,2.0604331,0.85516322,30,1344
c12e,1694667826011628,5.3595347,2.0490327,0.86659175,34,1354
c12e,1694667827011479,5.3426614,2.0482936,0.85783929,28,1364
c12e,1694667828012295,5.3457894,2.0588844,0.86665708,33,1374
c12e,1694667829012346,5.35255,2.0620172,0.85432553,28,1384
c12e,1694667830012338,5.3617735,2.0540369,0.86113852,33,1394
c12e,1694667831012283,5.3592243,2.0496881,0.85036552,28,1404
c12e,1694667832012354,5.3740926,2.0539553,0.84587294,29,1414
