c12e,1704823211147331,5.3521142,1.8162911,-0.0050596842,29,22
c12e,1704823211148029,5.3527894,1.8106384,-0.012140856,32,32
c12e,1704823211148607,5.3714633,1.816257,-0.011751723,34,42
c12e,1704823211149738,5.3723392,1.8179073,-0.013004906,32,52
c12e,1704823211150337,5.3636236,1.8256631,-0.0078503648,31,62
c12e,1704823211150792,5.3738422,1.8257464,-0.014367912,33,72
c12e,1704823211151226,5.3641582,1.8269879,-0.014202607,31,82
c12e,1704823211151658,5.3822265,1.8275994,-0.0095462976,34,92
c12e,1704823211152090,5.3717413,1.8265129,-0.013757049,31,102
c12e,1704823211152529,5.3782964,1.8220451,0.00058555411,32,112
c12e,1704823211801144,5.3964505,1.8346473,0.012237469,34,122
c12e,1704823212801838,5.3695855,1.8274523,0.0076936297,30,132
c12e,1704823213801100,5.5865684,1.8344597,0.033261456,53,142
c12e,1704823214801124,5.5479336,1.8287601,0.033077519,33,152
c12e,1704823215801434,5.5040317,1.8128803,0.028564407,31,162
c12e,1704823216801277,5.7858791,2.0550108,0.41651967,89,172
c12e,1704823217801385,5.6781926,1.9916315,0.31322625,31,182
c12e,1704823218801115,5.5989532,1.9421213,0.22645243,32,192
c12e,1704823219802319,5.5465431,1.9013423,0.16708472,32,202
c12e,1704823220801159,5.5225091,1.8761306,0.13097718,33,212
c12e,1704823221801150,5.4818244,1.8593917,0.10979087,31,222
c12e,1704823222801270,5.4688649,1.8519245,0.083516985,33,232
c12e,1704823223801094,5.4350071,1.8283516,0.057968404,31,242
c12e,1704823224801093,5.4293,1.8350489,0.044085238,33,252
c12e,1704823225802534,5.4085469,1.8213642,0.040339477,30,262
c12e,1704823226801500,5.4210563,1.8251225,0.032694984,34,272
c12e,1704823227801345,5.4431973,1.8286461,0.016745502,36,282
c12e,1704823228801152,5.4237509,1.8245999,0.018574527,31,292
c12e,1704823229801182,5.4193234,1.822204,0.00621408,33,302
c12e,1704823230801137,5.4419947,1.830989,0.013031565,35,312
c12e,1704823231801244,5.4434209,1.8224409,0.013158186,34,322
c12e,1704823232803964,5.415936,1.8126459,0.0058352044,31,332
c12e,1704823233801349,5.4336748,1.8201904,-0.0011134304,35,342
c12e,1704823234801263,5.4850225,1.8092493,0.0069118869,38,352
c12e,1704823235801179,5.4662046,1.8252625,0.0019081351,33,362
c12e,1704823236802003,5.4546733,1.8254118,-0.0041876687,33,372
c12e,1704823237801406,5.5656576,1.8248891,0.0056330892,45,382
c12e,1704823238801191,5.6129961,1.8176898,0.0064763478,42,392
c12e,1704823239801364,5.6827521,1.8155092,0.014942091,45,402
c12e,1704823240801607,5.752068,1.8218008,0.025228707,47,412
c12e,1704823241802216,5.7826109,1.8212974,0.018128848,45,422
c12e,1704823242801478,5.7941303,1.8247457,0.020364048,44,432
c12e,1704823243801244,5.8042245,1.8119107,0.021668412,44,442
c12e,1704823244801450,5.7045407,1.8081691,0.012421994,33,452
c12e,1704823245801394,5.750689,1.8192208,0.023910671,45,462
c12e,1704823246801447,5.7125626,1.8194121,0.018910389,38,472
c12e,1704823247802126,5.6568952,1.8269416,0.016420873,35,482
c12e,1704823248801286,5.623992,1.8181082,0.0069260313,36,492
c12e,1704823249801234,5.577157,1.8227454,0.0047522672,34,502
c12e,1704823250801508,5.529964,1.8209604,0.0053175096,32,512
c12e,1704823251802496,5.4782629,1.8216621,0.0070033865,30,522
c12e,1704823252801251,5.5909653,1.8228973,0.01775982,46,532
c12e,1704823253801297,5.6651869,1.8137913,0.0093260873,46,542
c12e,1704823254801386,5.6266017,1.8137801,0.003080514,36,552
c12e,1704823255802196,5.7017055,1.8179044,0.017068997,46,562
c12e,1704823256801316,5.6331363,1.8151319,3.659618,06,34
c12e,1704823257801346,5.69185,1.818144,-0.001052623,45,582
c12e,1704823258801599,5.6143317,1.8185221,0.011123055,31,592
c12e,1704823259801629,5.6624918,1.8135689,0.0051719295,43,602
c12e,1704823260804349,5.6104984,1.8229097,0.0017331804,34,612
c12e,1704823261801547,5.6036735,1.8113582,0.0023108046,37,622
c12e,1704823262801290,5.5538354,1.8259661,0.0009241557,33,632
c12e,1704823263801474,5.6276197,1.8299947,0.011314563,44,642
c12e,1704823264801349,5.6879883,1.8256825,0.013710126,45,652
c12e,1704823265801369,5.7500248,1.835808,0.027043607,46,662
c12e,1704823266801506,5.9015894,1.8185707,0.059306655,56,672
c12e,1704823267801344,5.9027286,1.8205884,0.041916221,46,682
c12e,1704823268801376,5.9158726,1.8256205,0.038944561,47,692
c12e,1704823269801660,5.7813215,1.8249433,0.028043976,32,702
c12e,1704823270801376,5.6784039,1.8262812,0.019997919,32,712
c12e,1704823271801610,5.5918064,1.8246576,0.010886888,31,722
c12e,1704823272801284,5.6522188,1.8317817,0.012763612,44,732
c12e,1704823273801380,5.6926007,1.8226286,0.010497286,43,742
c12e,1704823274801958,5.7573652,1.8217442,0.021503005,47,752
c12e,1704823275801312,5.7085657,1.8204365,0.0069200411,37,762
c12e,1704823276801488,5.6403408,1.816413,0.011755215,33,772
c12e,1704823277801435,5.6985669,1.8308665,0.021192774,45,782
c12e,1704823278801484,5.6143894,1.819116,0.025169276,31,792
c12e,1704823279801417,5.6663356,1.8157936,0.016187837,44,802
c12e,1704823280801751,5.7072945,1.8094454,-0.0025066244,45,812
c12e,1704823281801867,5.6458883,1.8206964,-0.00023587693,34,822
c12e,1704823282802415,5.5819368,1.8165777,-0.008401637,33,832
c12e,1704823283801430,5.5421944,1.8179246,-0.018823452,34,842
c12e,1704823284801427,5.4992566,1.8118554,-0.019688252,32,852
c12e,1704823285801804,5.4868956,1.8152341,-0.023748025,34,862
c12e,1704823286801543,5.579576,1.803813,-0.0097495569,44,872
c12e,1704823287801532,5.6657929,1.8185464,0.0080971736,46,882
c12e,1704823288801505,5.6199746,1.827459,0.0014459856,35,892
c12e,1704823289801524,5.52962,1.8213294,0.005900281,28,902
c12e,1704823290801824,5.5091376,1.8257843,-0.0048838877,35,912
c12e,1704823291801504,5.6001248,1.8206482,-0.0029144529,45,922
c12e,1704823292802290,5.5663171,1.8172765,-0.0043543326,34,932
c12e,1704823293801662,5.639607,1.8225306,0.00075697468,45,942
c12e,1704823294801804,5.6870847,1.8292866,0.0089111365,44,952
c12e,1704823295801809,5.7469616,1.8187184,0.0215512,46,962
c12e,1704823296802114,5.7714705,1.8309109,0.022745952,44,972
c12e,1704823297801572,5.7761874,1.8357122,0.013276301,43,982
c12e,1704823298801515,5.6862922,1.8178346,0.0084328325,33,992
c12e,1704823299801524,5.5947332,1.8183135,-0.0036480853,31,1002
c12e,1704823300803341,5.5705943,1.8143444,-0.010457587,36,1012
c12e,1704823301802108,5.5306211,1.8182058,-0.0064365771,33,1022
c12e,1704823302801509,5.6302309,1.8148671,0.0061659166,46,1032
c12e,1704823303801976,5.5659351,1.8158894,-0.0079411585,33,1042
c12e,1704823304803097,5.642509,1.8123083,-0.0060043321,45,1052
c12e,1704823305801685,5.5410237,1.7999146,-0.0057731913,28,1062
c12e,1704823306802062,5.4978547,1.8038642,-0.0068558441,32,1072
c12e,1704823307801590,5.4882627,1.808354,-0.00576796,34,1082
c12e,1704823308801463,5.57193,1.7976162,-0.0091228224,44,1092
c12e,1704823309801666,5.6238065,1.7942972,-0.012338837,43,1102
c12e,1704823310801530,5.6755872,1.8062958,-0.0070687598,44,1112
c12e,1704823311802154,5.6200333,1.8192661,-0.002820312,34,1122
c12e,1704823312801794,5.6594138,1.8169857,-0.0039114011,43,1132
c12e,1704823313801956,5.5885139,1.818485,-0.0025273911,32,1142
c12e,1704823314801538,5.6874866,1.8185346,0.013452648,47,1152
c12e,1704823315802316,5.7400002,1.8260832,0.013336052,46,1162
c12e,1704823316801640,5.6458788,1.815106,-0.0038065456,32,1172
c12e,1704823317803092,5.7322993,1.8150803,0.013684899,48,1182
c12e,1704823318802319,5.6664696,1.8203632,0.0095530218,35,1192
c12e,1704823319801790,5.6040063,1.8244898,0.0023425638,33,1202
c12e,1704823320801694,5.5549664,1.8240016,0.0016723864,33,1212
c12e,1704823321801629,5.6127977,1.8231808,-0.01029443,43,1222
c12e,1704823322801555,5.6981454,1.8221605,0.0076105706,47,1232
c12e,1704823323801624,5.633532,1.8238467,0.00042753396,34,1242
c12e,1704823324801656,5.5593019,1.8100389,-0.0037111959,31,1252
c12e,1704823325802454,5.5712142,1.8152313,0.0021093062,38,1262
c12e,1704823326801964,5.52362,1.8198225,-0.00960801,33,1272
c12e,1704823327801648,5.52246,1.8327951,-0.0034648355,36,1282
c12e,1704823328802397,5.5353665,1.8250595,-0.0086509762,37,1292
c12e,1704823329801754,5.4801278,1.821074,-0.0094019249,67,1302
c12e,1704823330801990,5.4768929,1.8182892,-0.0055787964,34,1312
c12e,1704823331801806,5.4760032,1.8200029,0.00038909653,34,1322
c12e,1704823332801721,5.5054379,1.8034401,-0.0092213787,38,1332
c12e,1704823333802409,5.5095067,1.8021066,-0.0089700213,36,1342
c12e,1704823334801704,5.5394006,1.8010581,-0.0038327405,38,1352
c12e,1704823335801683,5.5299592,1.8140204,0.011028746,35,1362
c12e,1704823336801716,5.5303154,1.8211024,0.015133373,36,1372
c12e,1704823337801696,5.5192833,1.813012,0.0098905563,35,1382
c12e,1704823338801846,5.5266576,1.8247811,0.016679797,36,1392
c12e,1704823339802043,5.5294976,1.8137228,0.0079422342,36,1402
c12e,1704823340802731,5.5346708,1.8272842,0.012005138,37,1412
c12e,1704823341801730,5.5419269,1.8182584,0.0052344189,37,1422
c12e,1704823342801746,5.5673838,1.8067461,0.0048099859,39,1432
c12e,1704823343801756,5.5646539,1.7930045,0.0053901216,36,2
c12e,1704823344802487,5.5565214,1.7916831,-0.0036234425,36,12
c12e,1704823345801999,5.5355778,1.799063,-0.0050931512,35,22
c12e,1704823346801752,5.5185075,1.8138431,-0.010596498,35,32
c12e,1704823347801783,5.5016022,1.8210744,-0.0057657273,34,42
c12e,1704823348802179,5.6162195,1.821486,0.015245939,47,52
c12e,1704823349801798,5.5969186,1.8175828,0.0029500721,37,62
c12e,1704823350802119,5.6004157,1.8235862,0.0094524818,38,72
