c12e,1695157207233754,5.4064841,2.0873721,0.78882,24,523
c12e,1695157207234318,5.4010825,2.0815568,0.80146676,29,533
c12e,1695157207234756,5.37586,2.0735297,0.791034,24,543
c12e,1695157207235182,5.3579412,2.0684817,0.79283524,26,553
c12e,1695157207235610,5.52364,2.0762806,0.81410944,43,563
c12e,1695157207236046,5.4775929,2.0843382,0.81065512,26,573
c12e,1695157207492555,5.6148677,2.0794563,0.839098,43,583
c12e,1695157208492559,5.5440035,2.0842335,0.83443338,27,593
c12e,1695157209492728,5.6738839,2.0824156,0.85666543,44,603
c12e,1695157210492883,5.5960436,2.0776689,0.8440637,27,613
c12e,1695157211492622,5.5457277,2.0845408,0.84128428,29,623
c12e,1695157212492651,5.48313,2.0844772,0.82548225,24,633
c12e,1695157213493024,5.4494872,2.0837567,0.83232307,30,643
c12e,1695157214492664,5.4070196,2.0730155,0.83063257,28,653
c12e,1695157215492673,5.3837552,2.072937,0.82734865,27,663
c12e,1695157216492701,5.3697715,2.0771024,0.82659781,28,673
c12e,1695157217492689,5.3458781,2.0621107,0.82830274,28,683
c12e,1695157218492705,5.3444633,2.06252,0.82351547,27,693
c12e,1695157219492694,5.3370523,2.062495,0.82880211,29,703
c12e,1695157220493493,5.3264356,2.0768321,0.81675905,24,713
c12e,1695157221493532,5.3243189,2.081213,0.81220311,26,723
c12e,1695157222492720,5.3388453,2.0841477,0.80863965,26,733
c12e,1695157223493517,5.3436189,2.0871089,0.80769873,27,743
c12e,1695157224494095,5.4992328,2.0892549,0.8032009,42,753
c12e,1695157225492735,5.6262269,2.0819619,0.82730943,42,763
c12e,1695157226492961,5.5671034,2.0800521,0.82341671,28,773
c12e,1695157227492740,5.6818318,2.079386,0.8445375,43,783
c12e,1695157228493663,5.6141682,2.0826151,0.84503192,30,793
c12e,1695157229492751,5.5378423,2.0757613,0.83810073,27,803
c12e,1695157230492750,5.4841332,2.0764282,0.83268732,27,813
c12e,1695157231492740,5.4453235,2.0886242,0.82919449,27,823
c12e,1695157232492782,5.4175711,2.0968246,0.81847209,25,833
c12e,1695157233492769,5.3999238,2.0984132,0.82246387,29,843
c12e,1695157234492842,5.3764868,2.0932493,0.81276965,25,853
c12e,1695157235494177,5.3635693,2.0865011,0.81542116,28,863
c12e,1695157236499182,5.5314837,2.096195,0.82463843,44,873
c12e,1695157237493120,5.655457,2.0874336,0.8390556,43,883
c12e,1695157238492837,5.5825624,2.0936923,0.83454418,28,893
c12e,1695157239492930,5.5311732,2.0862176,0.837973,30,903
c12e,1695157240493661,5.4889646,2.0880933,0.82659239,26,913
c12e,1695157241492876,5.4522533,2.0881002,0.81861007,26,923
c12e,1695157242493510,5.4231462,2.091568,0.80529749,24,933
c12e,1695157243492890,5.4053669,2.090512,0.81715655,30,943
c12e,1695157244492931,5.3802304,2.0838425,0.81847191,28,953
c12e,1695157245492850,5.5191178,2.08805,0.82601917,40,963
c12e,1695157246493256,5.4789953,2.0965695,0.82214373,27,973
c12e,1695157247493700,5.4324427,2.095624,0.82515842,28,983
c12e,1695157248494159,5.4196744,2.0863056,0.82873583,29,993
c12e,1695157249493292,5.5628548,2.0832694,0.84843171,42,1003
c12e,1695157250494028,5.66579,2.0752621,0.84581637,41,1013
c12e,1695157251492901,5.5843263,2.0785642,0.84397221,29,1023
c12e,1695157252492917,5.6864939,2.0710919,0.84097016,42,1033
c12e,1695157253493294,5.5993195,2.068897,0.8262257,25,1043
c12e,1695157254492997,5.5263925,2.0711091,0.82835048,28,1053
c12e,1695157255492976,5.4883475,2.0750885,0.83375067,30,1063
c12e,1695157256493869,5.4369349,2.074472,0.82019234,24,1073
c12e,1695157257493298,5.391777,2.06789,0.83183318,30,1083
c12e,1695157258493360,5.3643312,2.0674224,0.83550495,29,1093
c12e,1695157259493874,5.3590212,2.062484,0.83554012,29,1103
c12e,1695157260493874,5.3671188,2.0644326,0.84751666,32,1113
c12e,1695157261493028,5.373395,2.0786092,0.82856148,25,1123
c12e,1695157262493558,5.5314322,2.0730925,0.84928626,42,1133
c12e,1695157263494337,5.481761,2.0730374,0.8386628,27,1143
c12e,1695157264493891,5.4324479,2.0821042,0.83125222,26,1153
c12e,1695157265493098,5.4270411,2.0896606,0.82550722,27,1163
c12e,1695157266494376,5.5808315,2.086684,0.8320778,44,1173
c12e,1695157267493067,5.52411,2.0745676,0.83548719,30,1183
c12e,1695157268493770,5.4818225,2.0834086,0.83111423,27,1193
