c12e,1701115210849136,5.2860289,1.8653319,0.80970031,29,207
c12e,1701115210850288,5.2728543,1.8589238,0.81978047,29,217
c12e,1701115210850981,5.2813458,1.8552976,0.82180589,29,227
c12e,1701115210851564,5.2792253,1.8497728,0.82281834,28,237
c12e,1701115210852042,5.2700973,1.8435397,0.82408541,28,247
c12e,1701115210852571,5.2796178,1.8379775,0.83103454,30,257
c12e,1701115210853144,5.2886605,1.8454341,0.81416428,25,267
c12e,1701115210853765,5.2892771,1.8394601,0.82432246,30,277
c12e,1701115210854420,5.2761669,1.8498211,0.8087641,24,287
c12e,1701115210855026,5.3978691,1.8389866,0.82152575,33,297
c12e,1701115211086908,5.3647852,1.8434108,0.82295418,55,307
c12e,1701115212087004,5.3592367,1.8435469,0.82685179,30,317
c12e,1701115213087367,5.4996018,1.8344023,0.83339065,39,327
c12e,1701115214087420,5.4550729,1.8296273,0.83749557,30,337
c12e,1701115215086400,5.40254,1.8305854,0.82998,27,347
c12e,1701115216094850,5.3747187,1.8392441,0.81143,24,357
c12e,1701115217086473,5.3572621,1.8376286,0.81562895,29,367
c12e,1701115218087044,5.3477087,1.8487017,0.82730943,31,377
c12e,1701115219086516,5.3315778,1.8498924,0.81559575,25,387
c12e,1701115220086628,5.3070455,1.8421415,0.81318414,27,397
c12e,1701115221086478,5.2839813,1.836358,0.8084386,25,407
c12e,1701115222087922,5.2712,1.8415567,0.79121327,22,417
c12e,1701115223086964,5.2742152,1.851908,0.79052144,26,427
c12e,1701115224086494,5.2749972,1.857468,0.79320258,27,437
c12e,1701115225086422,5.2818556,1.8734064,0.78841531,25,447
c12e,1701115226088021,5.2673144,1.8775207,0.78743982,25,457
c12e,1701115227086450,5.2660985,1.8767407,0.789611,26,467
c12e,1701115228088334,5.2639012,1.8725004,0.77878559,23,477
c12e,1701115229086431,5.2663569,1.8436787,0.79077357,28,487
c12e,1701115230087122,5.2539978,1.8434443,0.79944873,28,497
c12e,1701115231086494,5.2498813,1.8424455,0.801827,27,507
c12e,1701115232086487,5.246882,1.846841,0.80260426,27,517
c12e,1701115233087356,5.2365265,1.8398974,0.79906219,25,527
c12e,1701115234088019,5.2583132,1.8475978,0.78700286,24,537
c12e,1701115235086891,5.2411456,1.8486493,0.77751184,22,547
c12e,1701115236086568,5.2412076,1.8425682,0.77437276,24,557
c12e,1701115237086473,5.2576575,1.8516881,0.80402809,33,567
c12e,1701115238086568,5.2562504,1.8589602,0.78891873,23,577
c12e,1701115239086625,5.2643628,1.8671263,0.79153937,27,587
c12e,1701115240086922,5.2602005,1.867543,0.7875039,25,597
c12e,1701115241086836,5.2581081,1.8671192,0.77554542,22,607
c12e,1701115242086607,5.252512,1.8594571,0.78102332,26,617
c12e,1701115243086668,5.2533021,1.8602976,0.76762217,22,627
c12e,1701115244087117,5.2522535,1.8660491,0.78038669,28,637
c12e,1701115245088730,5.2370725,1.8676447,0.79320204,28,647
c12e,1701115246087727,5.245173,1.8776255,0.77719945,22,657
c12e,1701115247087783,5.2490869,1.8578876,0.7960586,30,667
c12e,1701115248086944,5.2616358,1.8603803,0.80433947,29,677
c12e,1701115249087014,5.256166,1.8573325,0.80043304,25,687
c12e,1701115250088440,5.2496047,1.8506777,0.801985,27,697
c12e,1701115251090101,5.2786613,1.8569262,0.80542016,29,707
c12e,1701115252086614,5.2829947,1.8582209,0.80552316,27,717
c12e,1701115253087142,5.2716117,1.8637614,0.81645876,29,727
c12e,1701115254087070,5.2599111,1.8614028,0.81229436,26,737
c12e,1701115255086994,5.2907333,1.8722572,0.80880064,28,747
c12e,1701115256086807,5.2786865,1.8751487,0.79586977,23,757
c12e,1701115257087196,5.2651048,1.8706844,0.80788708,29,767
c12e,1701115258086602,5.2670221,1.8605896,0.81338733,29,777
c12e,1701115259086699,5.2550244,1.8545895,0.80439788,24,787
c12e,1701115260087014,5.2316957,1.8532652,0.79913908,24,797
c12e,1701115261086904,5.2515974,1.8539524,0.79821527,27,807
c12e,1701115262088134,5.2622848,1.8633499,0.79827064,27,817
c12e,1701115263087466,5.2757692,1.8593148,0.80629867,29,827
