c12e,1700899211272354,5.2520676,1.8373818,0.79558605,26,224
c12e,1700899211273823,5.24592,1.847558,0.78672034,23,234
c12e,1700899211283956,5.2502627,1.8418199,0.79797447,29,244
c12e,1700899211285517,5.2603312,1.8387942,0.79328871,25,254
c12e,1700899211286714,5.2465343,1.8332617,0.80507416,28,264
c12e,1700899211287890,5.2341514,1.8408391,0.80835539,27,274
c12e,1700899211289236,5.2371349,1.8463631,0.79242158,23,284
c12e,1700899211290428,5.2544651,1.8516998,0.80532819,30,294
c12e,1700899211291806,5.2430754,1.8413686,0.80587423,26,304
c12e,1700899211293198,5.2347264,1.8439353,0.81019211,27,314
c12e,1700899211672367,5.2552924,1.8340051,0.82844919,33,324
c12e,1700899212672463,5.252501,1.8412417,0.80952048,23,334
c12e,1700899213673598,5.2444425,1.8357221,0.81134081,27,344
c12e,1700899214673020,5.271626,1.8479955,0.80594075,57,354
c12e,1700899215672638,5.2543445,1.8329768,0.82091075,30,364
c12e,1700899216672530,5.2463918,1.8480949,0.79542083,21,374
c12e,1700899217672514,5.232708,1.8512554,0.79053789,24,384
c12e,1700899218672879,5.2416468,1.857046,0.78576946,25,394
c12e,1700899219673819,5.2371569,1.8454207,0.79836738,28,404
c12e,1700899220673822,5.2364531,1.8269255,0.7964229,25,414
c12e,1700899221672471,5.2539897,1.8386781,0.78469694,24,424
c12e,1700899222672432,5.260776,1.8490019,0.78867525,27,434
c12e,1700899223672426,5.2465005,1.8445548,0.79865748,28,444
c12e,1700899224672424,5.2442803,1.8440092,0.80023509,27,454
c12e,1700899225672768,5.2594995,1.8433769,0.80422533,28,464
c12e,1700899226672420,5.25323,1.8490323,0.80063879,25,474
c12e,1700899227672576,5.2526574,1.8480446,0.7980752,26,484
c12e,1700899228672521,5.2573185,1.8450423,0.80011427,27,494
c12e,1700899229672413,5.2565069,1.8406737,0.80546927,28,504
c12e,1700899230673237,5.2597909,1.8453945,0.80573845,27,514
c12e,1700899231674068,5.2548618,1.8468196,0.79462147,24,524
c12e,1700899232672460,5.2400641,1.8386432,0.81174666,30,534
c12e,1700899233672622,5.247736,1.828463,0.811461,27,544
c12e,1700899234672516,5.2491469,1.8414772,0.8041454,25,554
c12e,1700899235672552,5.2464452,1.8476015,0.79645085,24,564
c12e,1700899236672564,5.2284451,1.8465133,0.79829603,25,574
c12e,1700899237679962,5.2307835,1.8469441,0.79797447,26,584
c12e,1700899238672410,5.2456465,1.8500211,0.80117249,28,594
c12e,1700899239672422,5.2359362,1.8541435,0.78813457,22,604
c12e,1700899240672703,5.2346973,1.8410397,0.80076557,29,614
c12e,1700899241673816,5.2359962,1.8420724,0.79284722,24,624
c12e,1700899242672470,5.2335196,1.8465985,0.80856818,30,634
c12e,1700899243672456,5.2410626,1.8417749,0.8073613,27,644
c12e,1700899244672454,5.2482924,1.8325008,0.82432485,32,654
c12e,1700899245673484,5.2346287,1.8425039,0.81803125,25,664
c12e,1700899246672432,5.2411242,1.8460649,0.8086887,25,674
c12e,1700899247672740,5.2520924,1.8493844,0.80351478,26,684
c12e,1700899248672386,5.26972,1.8590788,0.80210352,27,694
c12e,1700899249672503,5.2680588,1.8460827,0.80955821,29,704
c12e,1700899250672416,5.2698259,1.8420745,0.80657887,27,714
c12e,1700899251672409,5.2507982,1.832011,0.80873555,27,724
c12e,1700899252681190,5.2477703,1.8397751,0.78922606,22,734
c12e,1700899253672896,5.256876,1.8380896,0.79786462,28,744
c12e,1700899254672372,5.2922306,2.3381011,0.56960434,88,754
c12e,1700899255673421,5.2786288,2.1997941,0.64673024,31,764
c12e,1700899256672427,5.2650795,2.1059892,0.67716849,24,774
c12e,1700899257672430,5.2550793,2.0452886,0.70485777,25,784
c12e,1700899258672702,5.2462258,2.0012679,0.7239626,25,794
c12e,1700899259672666,5.242156,1.9681641,0.75568157,29,804
c12e,1700899260672670,5.254817,1.9490497,0.76250654,26,814
c12e,1700899261672425,5.2532778,1.9289368,0.78155714,29,824
c12e,1700899262672395,5.25469,1.9108955,0.77750915,24,834
c12e,1700899263679888,5.2312446,1.8895184,0.77510512,23,844
c12e,1700899264672372,5.2419748,1.8782879,0.76617217,23,854
c12e,1700899265672374,5.2387786,1.857568,0.77640659,26,864
c12e,1700899266672843,5.2424364,1.8472494,0.79782969,30,874
c12e,1700899267674192,5.2549891,1.8465494,0.792105,25,884
c12e,1700899268672880,5.2570543,1.8381217,0.800034,28,894
c12e,1700899269672376,5.240674,1.8437723,0.79992366,25,904
c12e,1700899270672383,5.2377319,1.8522942,0.799702,26,914
c12e,1700899271672706,5.2438588,1.8504498,0.79682326,26,924
c12e,1700899272672442,5.2724066,1.8465872,0.80575156,30,934
c12e,1700899273672438,5.2603812,1.8426394,0.80628073,27,944
c12e,1700899274672904,5.2527766,1.8418791,0.80934972,27,954
c12e,1700899275672346,5.2578869,1.8426172,0.80946887,27,964
c12e,1700899276672355,5.2676821,1.8394786,0.81749886,30,974
c12e,1700899277672348,5.2863088,1.8449773,0.8069669,26,984
c12e,1700899278672376,5.2780452,1.8501676,0.79977512,25,994
c12e,1700899279672941,5.262682,1.8439156,0.80623239,28,1004
c12e,1700899280673218,5.2487226,1.8510449,0.79582316,23,1014
c12e,1700899281673467,5.23729,1.8549166,0.78822625,23,1024
c12e,1700899282672524,5.2430596,1.8561118,0.79126847,27,1034
c12e,1700899283674226,5.2479653,1.8525316,0.77977365,23,1044
c12e,1700899284672298,5.253623,1.8426272,0.794443,29,1054
c12e,1700899285672406,5.2735753,1.8444374,0.80178791,29,1064
c12e,1700899286672398,5.24982,1.8485563,0.80403787,26,1074
c12e,1700899287672322,5.2567196,1.8490671,0.79937518,26,1084
c12e,1700899288672469,5.24159,1.84613,0.81320673,29,1094
c12e,1700899289672362,5.2482405,1.8509734,0.80570239,25,1104
c12e,1700899290674122,5.2404132,1.8459289,0.80269057,25,1114
c12e,1700899291672814,5.2550635,1.8492234,0.812326,30,1124
c12e,1700899292672405,5.2450967,1.8475935,0.81171513,27,1134
c12e,1700899293672901,5.2432489,1.8492329,0.81201285,27,1144
c12e,1700899294673724,5.2390418,1.8497715,0.81384319,27,1154
c12e,1700899295672809,5.2491012,1.8551271,0.80961466,27,1164
c12e,1700899296672572,5.2588654,1.859817,0.81299669,28,1174
c12e,1700899297672302,5.2562323,1.8627253,0.82451016,30,1184
c12e,1700899298672384,5.2666626,1.8618302,0.81876796,27,1194
c12e,1700899299672328,5.2608976,1.8598833,0.81105906,25,1204
c12e,1700899300672800,5.2535944,1.8511127,0.80986661,27,1214
c12e,1700899301672729,5.2565713,1.8414451,0.80531508,26,1224
c12e,1700899302672382,5.2544909,1.8343256,0.8086921,28,1234
c12e,1700899303675902,5.2650371,1.8340193,0.82198924,31,1244
c12e,1700899304672300,5.268621,1.8477275,0.81575859,26,1254
c12e,1700899305672306,5.2533183,1.8428292,0.81574631,27,1264
c12e,1700899306672832,5.2543559,1.8368551,0.82205355,29,1274
c12e,1700899307673351,5.2464561,1.8448919,0.82560992,28,1284
c12e,1700899308679292,5.2618003,1.8454683,0.81330311,25,1294
c12e,1700899309674028,5.2464714,1.8448006,0.80538362,24,1304
c12e,1700899310672947,5.2481446,1.8492938,0.79956806,25,1314
c12e,1700899311673154,5.248888,1.8548719,0.80024534,27,1324
c12e,1700899312672678,5.2667813,1.8580532,0.80265325,28,1334
c12e,1700899313672302,5.2595019,1.8592768,0.80822146,28,1344
c12e,1700899314673677,5.2563753,1.8535339,0.80494863,26,1354
c12e,1700899315673597,5.2641368,1.8616501,0.79576546,25,1364
c12e,1700899316672720,5.2560687,1.8523871,0.79246432,25,1374
c12e,1700899317672539,5.2647004,1.8570477,0.79308534,27,1384
c12e,1700899318672680,5.28,1.8487101,0.80006689,29,1394
c12e,1700899319672362,5.2710519,1.836887,0.80699503,28,1404
c12e,1700899320672650,5.2599387,1.8419781,0.80807859,27,1414
c12e,1700899321672370,5.2655849,1.8426638,0.81007892,28,1424
c12e,1700899322673139,5.2776313,1.8533875,0.80049956,25,1434
c12e,1700899323676995,5.266345,1.8368729,0.81303936,29,4
c12e,1700899324672244,5.2628474,1.8322878,0.80831659,26,14
c12e,1700899325672558,5.2818356,1.8337661,0.81600779,30,24
c12e,1700899326672237,5.2673678,1.8500415,0.80520797,24,34
c12e,1700899327672410,5.2539558,1.8504084,0.79953808,25,44
c12e,1700899328672224,5.2422528,1.8426656,0.8066138,28,54
c12e,1700899329672285,5.2403207,1.8455366,0.79459113,23,64
c12e,1700899330672221,5.2420235,1.8491241,0.7986834,27,74
c12e,1700899331673733,5.2521043,1.8465692,0.80503619,28,84
c12e,1700899332672227,5.2438817,1.8485293,0.80403715,26,94
c12e,1700899333672430,5.2568665,1.8467929,0.8054778,28,104
c12e,1700899334672194,5.2438369,1.8348792,0.81428355,28,114
c12e,1700899335672230,5.2614064,1.8423352,0.82040519,30,124
c12e,1700899336672190,5.2569056,1.8415643,0.81131411,25,134
c12e,1700899337672532,5.25194,1.8418159,0.82180083,30,144
c12e,1700899338672255,5.2571092,1.8484929,0.8012774,23,154
c12e,1700899339672961,5.2341967,1.8494046,0.78582036,21,164
c12e,1700899340673118,5.2285452,1.8469745,0.78511715,25,174
c12e,1700899341672384,5.2591486,1.8454362,0.79122508,28,184
c12e,1700899342672265,5.255724,1.8446107,0.7863878,24,194
c12e,1700899343672216,5.2558055,1.8403274,0.79308224,27,204
c12e,1700899344672450,5.2580009,1.8306408,0.80878937,30,214
c12e,1700899345672274,5.2675004,1.8348367,0.8070544,27,224
c12e,1700899346672188,5.2658272,1.8476946,0.80245787,26,234
c12e,1700899347672385,5.2540236,1.8404692,0.79624534,24,244
c12e,1700899348672224,5.24088,1.8499801,0.78670543,23,254
c12e,1700899349672510,5.2536869,1.8588794,0.79367614,28,264
c12e,1700899350672948,5.2656164,1.8574684,0.79945952,28,274
c12e,1700899351672487,5.2606316,1.8413734,0.81355351,30,284
c12e,1700899352672229,5.2605629,1.8488904,0.81225991,27,294
c12e,1700899353673662,5.2650056,1.837615,0.81346643,28,304
c12e,1700899354672633,5.2709708,1.8415567,0.804969,25,314
c12e,1700899355675482,5.2802768,1.8459234,0.79392481,24,324
c12e,1700899356672529,5.26273,1.8320681,0.80836856,29,334
c12e,1700899357676132,5.2544951,1.8347045,0.81594241,29,344
