c12e,1693519207339899,5.2022877,2.0745094,0.79646647,21,608
c12e,1693519207340948,5.1943383,2.0810556,0.79980391,25,618
c12e,1693519207341834,5.1970673,2.0749722,0.80941164,27,628
c12e,1693519207342698,5.19084,2.0702498,0.80968547,25,638
c12e,1693519207343556,5.2033849,2.065861,0.80286771,24,648
c12e,1693519207344427,5.1951203,2.0604672,0.80473191,25,658
c12e,1693519207345308,5.1810746,2.0592,0.79950517,23,668
c12e,1693519208047816,5.1929717,2.0407891,0.81101763,29,678
c12e,1693519209048501,5.1989212,2.0457776,0.82529354,29,688
c12e,1693519210047843,5.2081184,2.0490813,0.82781452,28,698
c12e,1693519211047454,5.203032,2.051259,0.82750016,26,708
c12e,1693519212048444,5.192637,2.0488565,0.8227641,25,718
c12e,1693519213047928,5.1784964,2.0425453,0.82476228,26,728
c12e,1693519214048408,5.1759357,2.034821,0.8218779,25,738
c12e,1693519215048953,5.1709518,2.0357633,0.81987244,25,748
c12e,1693519216047503,5.1893692,2.0414653,0.81040651,24,758
c12e,1693519217047506,5.20197,2.0580442,0.80925345,25,768
c12e,1693519218047932,5.2119503,2.052588,0.81115186,27,778
c12e,1693519219048493,5.2223744,2.0608897,0.78842932,20,788
c12e,1693519220047780,5.1974826,2.0637305,0.79465091,24,798
c12e,1693519221048617,5.1951623,2.0706267,0.79814112,25,808
c12e,1693519222048511,5.1874704,2.0718074,0.80905735,27,818
c12e,1693519223048964,5.1798105,2.065876,0.82244682,28,828
c12e,1693519224047993,5.184875,2.0651755,0.82479191,27,838
c12e,1693519225047599,5.193645,2.0796549,0.82041633,25,848
c12e,1693519226047575,5.1947813,2.0666254,0.824915,27,858
c12e,1693519227047594,5.2071705,2.080379,0.8123188,23,868
c12e,1693519228047686,5.20446,2.0798848,0.80184293,23,878
c12e,1693519229048897,5.2047782,2.072824,0.80683231,26,888
c12e,1693519230048477,5.2189708,2.0686915,0.809598,27,898
c12e,1693519231048522,5.2150145,2.0664163,0.80302387,24,908
c12e,1693519232048506,5.2296729,2.0757458,0.81589454,29,918
c12e,1693519233048148,5.21547,2.0727172,0.80671418,23,928
c12e,1693519234047654,5.2274456,2.0799212,0.80518466,25,938
c12e,1693519235049088,5.2183108,2.0631516,0.81478232,28,948
c12e,1693519236048573,5.2190666,2.0726542,0.81739718,26,958
c12e,1693519237048056,5.20357,2.0644584,0.825516,27,968
c12e,1693519238048840,5.2081804,2.0671864,0.8220045,26,978
c12e,1693519239049031,5.1849694,2.0631473,0.8230859,25,988
c12e,1693519240049206,5.1977983,2.0608432,0.822061,27,998
c12e,1693519241047682,5.2202525,2.0712261,0.822499,27,1008
c12e,1693519242047845,5.1987147,2.074167,0.81065166,22,1018
c12e,1693519243047746,5.1941295,2.0744026,0.81737077,27,1028
c12e,1693519244047708,5.1957641,2.0622413,0.81545484,26,1038
c12e,1693519245047858,5.2090473,2.068382,0.80051529,22,1048
c12e,1693519246048059,5.2047157,2.0703521,0.803069,25,1058
c12e,1693519247047816,5.2103677,2.0707958,0.80581534,26,1068
c12e,1693519248048757,5.2017045,2.0510478,0.80003947,24,1078
c12e,1693519249047767,5.2052107,2.0680046,0.8069787,26,1088
c12e,1693519250049166,5.1995587,2.0626252,0.8100422,26,1098
c12e,1693519251049124,5.1989231,2.0722106,0.79369503,21,1108
c12e,1693519252047754,5.2054787,2.0653355,0.80350226,27,1118
c12e,1693519253047743,5.1845369,2.0612519,0.81885177,28,1128
c12e,1693519254048117,5.1829381,2.0610311,0.80953008,23,1138
c12e,1693519255047772,5.2077961,2.0579102,0.81851721,29,1148
c12e,1693519256047764,5.2167091,2.0546088,0.80439186,23,1158
c12e,1693519257049155,5.2141204,2.0452831,0.80231291,25,1168
c12e,1693519258047840,5.228457,2.0378077,0.80323565,26,1178
c12e,1693519259047876,5.2102747,2.0392947,0.80998707,26,1188
c12e,1693519260047761,5.189537,2.0412061,0.818157,26,1198
c12e,1693519261048673,5.1714926,2.0403614,0.81088281,23,1208
c12e,1693519262047822,5.1639953,2.0434229,0.817862,26,1218
c12e,1693519263048166,5.1723108,2.0435381,0.81427723,25,1228
c12e,1693519264047786,5.1904011,2.0488319,0.81915343,28,1238
c12e,1693519265048183,5.2041221,2.0515425,0.81871623,27,1248
c12e,1693519266048888,5.20742,2.057848,0.81127244,24,1258
c12e,1693519267047766,5.196,2.0598192,0.80893236,24,1268
c12e,1693519268047863,5.1913562,2.0580773,0.80993354,25,1278
c12e,1693519269049016,5.1815181,2.0486231,0.81496841,26,1288
c12e,1693519270048649,5.2030854,2.0568419,0.80789542,25,1298
c12e,1693519271048656,5.17967,2.0478585,0.816609,26,1308
c12e,1693519272047811,5.1642613,2.0530143,0.80617487,22,1318
c12e,1693519273048666,5.1507339,2.0533264,0.81065339,25,1328
c12e,1693519274048670,5.1750321,2.0537341,0.80621231,25,1338
c12e,1693519275049180,5.194386,2.0574036,0.795054,23,1348
c12e,1693519276048665,5.19298,2.0541754,0.81075621,28,1358
c12e,1693519277048683,5.2173791,2.0651169,0.80789417,26,1368
c12e,1693519278047830,5.1973381,2.0670607,0.80423713,23,1378
c12e,1693519279047880,5.18081,2.0601275,0.80640405,25,1388
c12e,1693519280047871,5.1843696,2.0588312,0.80994821,26,1398
c12e,1693519281048235,5.1645937,2.0567045,0.8038314,22,1408
c12e,1693519282048486,5.1894431,2.0629103,0.81258833,28,1418
c12e,1693519283047946,5.1793108,2.0537364,0.8346805,31,1428
