c12e,1699354807731450,5.3147845,1.8505158,0.78965092,25,305
c12e,1699354807732010,5.3260217,1.837967,0.80440664,31,315
c12e,1699354807732453,5.3257108,1.8294733,0.82175416,32,325
c12e,1699354807732890,5.3342714,1.8322248,0.804762,24,335
c12e,1699354807733326,5.33814,1.8284495,0.79817361,26,345
c12e,1699354807733870,5.3624053,1.8437936,0.78639376,25,355
c12e,1699354807734389,5.3388829,1.8265512,0.79664028,28,365
c12e,1699354808646131,5.3421116,1.8322953,0.791011,26,375
c12e,1699354809646257,5.3284807,1.8353161,0.775614,22,385
c12e,1699354810646174,5.3427477,1.84169,0.78211826,28,395
c12e,1699354811646262,5.3097587,1.8330278,0.78145224,24,405
c12e,1699354812646245,5.3101444,1.8387743,0.78495014,27,415
c12e,1699354813646241,5.3141088,1.8323154,0.81429845,34,425
c12e,1699354814646286,5.3147011,1.839718,0.79196918,22,435
c12e,1699354815646196,5.3141985,1.8423268,0.79871809,28,445
c12e,1699354816646252,5.3023973,1.8518726,0.78616536,23,455
c12e,1699354817646398,5.3104954,1.8535633,0.78079695,25,465
c12e,1699354818647186,5.3196659,1.8591774,0.78615403,28,475
c12e,1699354819647334,5.3087888,1.8498037,0.80197424,30,485
c12e,1699354820646608,5.3232217,1.8631349,0.78123033,22,495
c12e,1699354821646172,5.3124981,1.8622168,0.76572388,22,505
c12e,1699354822646263,5.3027411,1.8666723,0.77677381,27,515
c12e,1699354823646646,5.3026304,1.8632994,0.77494693,25,525
c12e,1699354824646243,5.3059158,1.8513206,0.79388577,30,535
c12e,1699354825646565,5.3228173,1.8392043,0.80415237,30,545
c12e,1699354826646452,5.3307428,1.8425066,0.78787613,23,555
c12e,1699354827646464,5.3510647,1.8317751,0.80170745,31,565
c12e,1699354828646530,5.3549142,1.8479283,0.79834878,27,575
c12e,1699354829646339,5.3560095,1.8483343,0.81187415,31,585
c12e,1699354830646533,5.3546062,1.8642361,0.79584295,24,595
c12e,1699354831646350,5.3425984,1.8599583,0.78135639,23,605
c12e,1699354832648023,5.3473468,1.8428876,0.79916662,31,615
c12e,1699354833647516,5.32822,1.832365,0.8010211,27,625
c12e,1699354834646206,5.3236322,1.8434536,0.79481,25,635
c12e,1699354835646208,5.3248067,1.8413925,0.79532,27,645
