c12e,1701039611361140,5.2466488,1.8486402,0.78242022,23,217
c12e,1701039611361948,5.246624,1.8441387,0.7935794,28,227
c12e,1701039611362606,5.2615209,1.8419225,0.78352612,24,237
c12e,1701039611369608,5.2660284,1.8514644,0.78393209,26,247
c12e,1701039611370409,5.267983,1.8549535,0.7834872,25,257
c12e,1701039611370884,5.23147,1.846236,0.78424865,23,267
c12e,1701039611371378,5.2179737,1.8395479,0.78698629,25,277
c12e,1701039611371898,5.2143235,1.8337908,0.7964257,27,287
c12e,1701039611372360,5.2272863,1.8320545,0.78445858,23,297
c12e,1701039611372804,5.2495446,1.8536663,0.77453941,23,307
c12e,1701039611695042,5.2438526,1.8523355,0.77483934,24,317
c12e,1701039612696218,5.2366571,1.8550646,0.79468626,29,327
c12e,1701039613694778,5.2562151,1.8605441,0.77448672,21,337
c12e,1701039614697274,5.2472038,1.8509793,0.7900821,28,347
c12e,1701039615694798,5.2435226,1.8388062,0.81232792,31,357
c12e,1701039616694744,5.2245569,1.8296283,0.81270039,26,367
c12e,1701039617694770,5.2402868,1.8407655,0.79960954,24,377
c12e,1701039618694965,5.2403641,1.8316321,0.80383408,27,387
c12e,1701039619694798,5.2473845,1.845278,0.797722,25,397
c12e,1701039620695054,5.23652,1.8408536,0.7828058,22,407
c12e,1701039621694794,5.2350745,1.8434453,0.77595955,23,417
c12e,1701039622694726,5.239665,1.8505059,0.77456588,24,427
c12e,1701039623705423,5.2486839,1.8564397,0.77737057,26,437
c12e,1701039624694935,5.2355843,1.8508997,0.79163176,28,447
c12e,1701039625695431,5.2471838,1.8582358,0.78211868,24,457
c12e,1701039626695594,5.2581468,1.8525397,0.77360654,23,467
c12e,1701039627694880,5.2548885,1.8454889,0.77320629,24,477
c12e,1701039628697362,5.2630162,1.8489492,0.76900464,24,487
c12e,1701039629695100,5.2800746,1.8353827,0.78588134,30,497
c12e,1701039630694795,5.2806954,1.8347766,0.79145008,27,507
c12e,1701039631696128,5.2814856,1.8394369,0.77705663,22,517
c12e,1701039632694737,5.2790961,1.8437234,0.77743083,25,527
c12e,1701039633694895,5.2816253,1.8323573,0.7948916,30,537
c12e,1701039634694761,5.2624712,1.8409111,0.77966416,21,547
c12e,1701039635694718,5.2644587,1.8324819,0.79639983,30,557
c12e,1701039636694930,5.2655282,1.8452079,0.78725594,24,567
c12e,1701039637695068,5.2599607,1.8496222,0.7963773,28,577
c12e,1701039638695070,5.2738628,1.8563759,0.79110968,25,587
c12e,1701039639694815,5.2721949,1.8476619,0.79808265,28,597
c12e,1701039640694769,5.2853985,1.8432029,0.81389284,31,607
c12e,1701039641694838,5.2955074,1.8470992,0.79419589,23,617
c12e,1701039642695116,5.3060575,1.8397071,0.79652727,28,627
c12e,1701039643695033,5.2922025,1.8224082,0.81938136,32,637
c12e,1701039644694808,5.2970943,1.8308076,0.80750769,25,647
c12e,1701039645694755,5.3120594,1.8457663,0.80296415,27,657
c12e,1701039646694752,5.3035746,1.8499386,0.788826,23,667
c12e,1701039647695513,5.311594,1.8557628,0.7935465,28,677
c12e,1701039648694948,5.2992816,1.8515565,0.78828681,25,687
c12e,1701039649694881,5.2761564,1.8382325,0.78731465,25,697
c12e,1701039650694759,5.2429705,1.8418213,0.79453409,26,707
c12e,1701039651694970,5.2500887,1.8388783,0.7935093,26,717
c12e,1701039652694922,5.2716331,1.8430723,0.79112047,26,727
c12e,1701039653695115,5.2403593,1.8410236,0.79917794,26,737
c12e,1701039654696646,5.2508636,1.8346068,0.80145758,27,747
c12e,1701039655694753,5.2560759,1.8481799,0.80268627,27,757
c12e,1701039656695297,5.2644472,1.8385538,0.80976236,29,767
c12e,1701039657695978,5.2766318,1.8285457,0.82829911,33,777
c12e,1701039658695249,5.283536,1.8339555,0.81254143,25,787
c12e,1701039659695575,5.2659917,1.8368884,0.81297809,27,797
c12e,1701039660694792,5.235702,1.8232534,0.82189268,28,807
c12e,1701039661695540,5.2164569,1.820878,0.81446487,24,817
c12e,1701039662694796,5.2336593,1.8327138,0.80490816,25,827
c12e,1701039663694882,5.2408466,1.8460672,0.80471683,27,837
c12e,1701039664695098,5.2447143,1.8436033,0.8038317,27,847
c12e,1701039665694824,5.2443643,1.8417815,0.79987288,25,857
c12e,1701039666695836,5.2640128,1.8393931,0.79441488,26,867
c12e,1701039667695000,5.2571888,1.846801,0.78437537,23,877
c12e,1701039668694921,5.2389221,1.8333014,0.78772664,25,887
c12e,1701039669694832,5.2519927,1.8434027,0.8044911,30,897
c12e,1701039670696588,5.2648778,1.8392333,0.8025496,27,907
c12e,1701039671694839,5.258564,1.8385069,0.797136,25,917
c12e,1701039672694746,5.2696962,1.8319448,0.80202556,28,927
c12e,1701039673694741,5.2871046,1.8378623,0.80528158,28,937
c12e,1701039674695643,5.2791657,1.8295099,0.81535512,29,947
c12e,1701039675710030,5.2972479,1.8367275,0.80798584,27,957
c12e,1701039676695076,5.2984285,1.8349334,0.80032766,25,967
c12e,1701039677695230,5.309051,1.8408269,0.8069399,29,977
c12e,1701039678695316,5.2970252,1.8339298,0.81933367,30,987
c12e,1701039679695624,5.2948627,1.8417327,0.81727844,28,997
c12e,1701039680694752,5.2845325,1.8278729,0.81449753,27,1007
c12e,1701039681695521,5.2855716,1.8327779,0.80770755,26,1017
c12e,1701039682694860,5.2789555,1.8402636,0.79517674,24,1027
c12e,1701039683695533,5.305922,1.8446716,0.78603655,25,1037
c12e,1701039684694782,5.2976017,1.8344716,0.79406083,28,1047
