c12e,1692388921053818,5.2552366,2.0802717,0.73322409,20,344
c12e,1692388922016225,5.25222,2.0742607,0.74253631,24,354
c12e,1692388923016960,5.2480254,2.0733371,0.75305629,24,364
c12e,1692388924016234,5.264204,2.072418,0.7430734,21,374
c12e,1692388934385754,5.275641,2.0729158,0.74145913,22,384
c12e,1692388935385473,5.2778864,2.0697935,0.73819345,21,394
c12e,1692388936385517,5.2760143,2.0586975,0.74843878,25,404
c12e,1692388937387089,5.272697,2.0615644,0.75610977,24,414
c12e,1692388938387110,5.2795711,2.0585356,0.75701624,24,424
c12e,1692388939385601,5.2724447,2.0665162,0.75375456,22,434
c12e,1692388940386364,5.2820544,2.0727377,0.75353211,23,444
c12e,1692388941385677,5.273716,2.07465,0.75591236,23,454
c12e,1692388942385567,5.2672448,2.0697277,0.75062281,21,464
c12e,1692388943394415,5.2717128,2.0798368,0.7506246,22,474
c12e,1692388944385690,5.2650895,2.0855479,0.73710489,20,484
c12e,1692388945385666,5.2654986,2.085676,0.7304033,20,494
c12e,1692388946385682,5.2712879,2.0902205,0.72473991,21,504
c12e,1692388947385654,5.2750511,2.0918884,0.72425109,21,514
c12e,1692388948385698,5.268537,2.0914218,0.7311967,22,524
c12e,1692388949385692,5.2721715,2.0838823,0.71274191,21,534
c12e,1692388950386495,5.2733574,2.0832419,0.71825475,21,544
c12e,1692388951386790,5.2787862,2.0833697,0.71034276,21,554
c12e,1692388952385788,5.2560945,2.0751793,0.7157684,20,564
c12e,1692388953385905,5.2649403,2.0707228,0.74689978,29,574
c12e,1692388954385816,5.2426829,2.0554531,0.7560302,24,584
c12e,1692388955385824,5.2674918,2.0578859,0.74896938,22,594
c12e,1692388956385800,5.2689929,2.062413,0.76889789,28,604
c12e,1692388957386236,5.2633944,2.0555155,0.7717548,24,614
c12e,1692388958394959,5.254951,2.05324,0.76234251,21,624
c12e,1692388959385852,5.2420311,2.0530047,0.74442303,18,634
c12e,1692388960385905,5.2349877,2.0652964,0.73782212,19,644
c12e,1692388961385886,5.2427258,2.0640452,0.73819244,22,654
c12e,1692388962385957,5.2409887,2.0741382,0.745464,23,664
c12e,1692388963385918,5.2417536,2.0768602,0.74342811,21,674
c12e,1692388964385958,5.2441773,2.0630789,0.74161059,22,684
c12e,1692388965388960,5.245553,2.0595422,0.73972285,21,694
c12e,1692388966387242,5.2737865,2.0661924,0.73560226,23,704
c12e,1692388967385869,5.2781429,2.0621362,0.74008185,23,714
c12e,1692388968385880,5.2885537,2.058485,0.73751467,22,724
c12e,1692388969385931,5.2625403,2.0595417,0.73653156,20,734
c12e,1692388970386804,5.2616916,2.0667751,0.745692,24,744
c12e,1692388971385894,5.2603207,2.0658004,0.73318946,19,754
c12e,1692388972386306,5.2552018,2.0667496,0.72280592,19,764
c12e,1692388973394859,5.2650456,2.0669477,0.71821755,21,774
c12e,1692388974386794,5.259635,2.0561304,0.72987258,23,784
c12e,1692388975385778,5.2660637,2.0575073,0.72380412,20,794
c12e,1692388976386534,5.2758684,2.0690341,0.719132,21,804
c12e,1692388977386880,5.2778168,2.0649903,0.72905272,23,814
c12e,1692388978386534,5.2896609,2.0590162,0.73087233,22,824
