c12e,1697025607869807,5.758378,2.0556605,0.87612885,43,429
c12e,1697025607870372,5.8196268,2.0521986,0.88562471,42,439
c12e,1697025607870820,5.8548117,2.0490451,0.87238812,41,449
c12e,1697025607871254,5.7316318,2.0588222,0.86316335,29,459
c12e,1697025607871860,5.6271911,2.06364,0.84105474,24,469
c12e,1697025607872323,5.7285633,2.068398,0.86063218,43,479
c12e,1697025607917662,5.8083811,2.0565803,0.8771348,43,489
c12e,1697025608911666,5.6837096,2.0695417,0.86099505,27,499
c12e,1697025609910804,5.7468157,2.0620277,0.85402584,40,509
c12e,1697025610910760,5.6509242,2.0595431,0.83994359,27,519
c12e,1697025611910917,5.5611124,2.0634654,0.825463,25,529
c12e,1697025612911372,5.6672778,2.05723,0.84912276,41,539
c12e,1697025613910824,5.758677,2.0598855,0.8538909,43,549
c12e,1697025614910770,5.6573229,2.0761452,0.83352482,24,559
c12e,1697025615910868,5.7415485,2.0744135,0.84792572,42,569
c12e,1697025616910851,5.7919974,2.07156,0.84508753,41,579
c12e,1697025617910814,5.8059883,2.0699499,0.84546071,37,589
c12e,1697025618911546,5.6952667,2.0730605,0.83005828,25,599
c12e,1697025619910808,5.7626686,2.0716219,0.839614,41,609
c12e,1697025620910920,5.6425529,2.0747206,0.82673907,25,619
c12e,1697025621912238,5.57135,2.0698678,0.81871009,26,629
c12e,1697025622912060,5.6673708,2.0727422,0.8336125,41,639
c12e,1697025623913578,5.7432475,2.0682228,0.84675741,41,649
c12e,1697025624910885,5.792428,2.0672793,0.85109288,40,659
c12e,1697025625910876,5.6727633,2.0670636,0.84459245,28,669
c12e,1697025626910857,5.7566113,2.0693707,0.85137528,42,679
c12e,1697025627910833,5.7983828,2.0726147,0.84045583,40,689
c12e,1697025628911905,5.8455215,2.0675547,0.863843,41,699
c12e,1697025629911338,5.87802,2.0692687,0.84672922,42,709
c12e,1697025630910910,5.9035096,2.0679555,0.86806107,41,719
c12e,1697025631910808,5.7558351,2.0618234,0.85505784,27,729
c12e,1697025632910857,5.6667871,2.0715666,0.82034731,24,739
c12e,1697025633911754,5.74943,2.0656288,0.82769871,42,749
c12e,1697025634911311,5.6475782,2.0704579,0.82037127,26,759
c12e,1697025635910854,5.7229376,2.0697167,0.8310439,41,769
c12e,1697025636910839,5.7748232,2.0610104,0.84023863,40,779
c12e,1697025637910852,5.8327775,2.0656292,0.84698451,42,789
c12e,1697025638910922,5.8655434,2.0696573,0.8534627,41,799
c12e,1697025639910912,5.881434,2.068938,0.84518683,40,809
c12e,1697025640912164,5.8984342,2.0658958,0.85886019,40,819
c12e,1697025641910915,5.9152637,2.0609634,0.86410558,41,829
c12e,1697025642910820,5.9161773,2.058111,0.85019147,40,839
c12e,1697025643911583,5.92276,2.0662167,0.85528147,40,849
c12e,1697025644910821,5.95618,2.064219,0.87772596,43,859
c12e,1697025645910812,5.9667325,2.0619609,0.8781389,42,869
c12e,1697025646911092,5.9702063,2.0539887,0.88700265,41,879
c12e,1697025647910863,5.8129964,2.0575335,0.86071378,25,889
c12e,1697025648910852,5.6976943,2.071424,0.83847493,24,899
c12e,1697025649912415,5.7687578,2.06458,0.84502012,42,909
c12e,1697025650910904,5.8244243,2.061363,0.856053,42,919
c12e,1697025651910912,5.8713589,2.0637262,0.85819572,43,929
c12e,1697025652910896,5.8979669,2.0734787,0.84912634,42,939
c12e,1697025653910911,5.7562318,2.077179,0.83589786,26,949
c12e,1697025654910890,5.6587138,2.0759826,0.82752723,27,959
c12e,1697025655910893,5.7441316,2.0728123,0.84391111,42,969
c12e,1697025656911734,5.8244123,2.0693209,0.85207391,44,979
c12e,1697025657911887,5.7261353,2.0602233,0.855495,32,989
c12e,1697025658911859,5.7802758,2.0563738,0.86797535,40,999
c12e,1697025659911058,5.8299351,2.0660419,0.85142368,42,1009
c12e,1697025660911619,5.8644819,2.0643668,0.83759421,42,1019
c12e,1697025661911538,5.9045706,2.067977,0.84878188,43,1029
c12e,1697025662911031,5.9331355,2.0585766,0.86434793,42,1039
c12e,1697025663910972,5.96431,2.0604713,0.86053067,44,1049
c12e,1697025664911901,5.9865189,2.0603511,0.8727628,44,1059
c12e,1697025665911911,5.8269386,2.0545282,0.85722286,27,1069
c12e,1697025666911044,5.7010961,2.0568929,0.8458066,27,1079
c12e,1697025667911036,5.6090851,2.062686,0.84308314,29,1089
c12e,1697025668911057,5.5505705,2.0461912,0.84666318,31,1099
c12e,1697025669911339,5.5022583,2.0536752,0.83298755,26,1109
c12e,1697025670911298,5.6109338,2.057955,0.83857352,40,1119
c12e,1697025671911030,5.6947756,2.0444579,0.83760881,40,1129
c12e,1697025672912218,5.7665281,2.0465074,0.84549755,42,1139
c12e,1697025673911274,5.6423831,2.0433216,0.831975,25,1149
c12e,1697025674911038,5.7267437,2.0452456,0.84940231,41,1159
c12e,1697025675911172,5.7855077,2.0430543,0.86176455,41,1169
c12e,1697025676911221,5.6784525,2.0417395,0.85964847,30,1179
c12e,1697025677911109,5.7399917,2.0448458,0.85334128,40,1189
c12e,1697025678911475,5.6349363,2.0541577,0.84133857,26,1199
c12e,1697025679917349,5.7272496,2.0517642,0.84504086,42,1209
c12e,1697025680911287,5.6245694,2.0602674,0.8323521,26,1219
c12e,1697025681912007,5.5610275,2.0712924,0.82623053,27,1229
c12e,1697025682911194,5.6521449,2.0617101,0.83111769,40,1239
c12e,1697025683911556,5.7353482,2.0611513,0.85038465,41,1249
c12e,1697025684911394,5.6522036,2.0595315,0.83523679,26,1259
c12e,1697025685911159,5.59273,2.0698631,0.81562787,24,1269
c12e,1697025686911168,5.7186961,2.0706553,0.83549786,45,1279
c12e,1697025687911590,5.6439161,2.0720124,0.84487182,32,1289
c12e,1697025688912630,5.717092,2.0722744,0.83739609,41,1299
c12e,1697025689914290,5.7910595,2.0735502,0.86764067,42,1309
c12e,1697025690911158,5.8342319,2.0646627,0.86732256,41,1319
c12e,1697025691911248,5.7165227,2.071486,0.84368861,25,1329
c12e,1697025692911968,5.7673316,2.0755761,0.83648235,40,1339
c12e,1697025693911455,5.6641788,2.0816114,0.8258065,26,1349
c12e,1697025694911758,5.5709324,2.0760622,0.81954265,26,1359
c12e,1697025695911948,5.6675067,2.0761528,0.83019572,41,1369
c12e,1697025696911236,5.7498145,2.0700274,0.84541905,42,1379
