c12e,1691546406877428,5.4559126,1.9266365,0.8259089,27,553
c12e,1691546406879834,5.4407487,1.9189725,0.81574565,27,563
c12e,1691546406881142,5.4536023,1.9206582,0.823598,31,573
c12e,1691546406902401,5.4520335,1.9257119,0.8290385,31,583
c12e,1691546406903684,5.4590011,1.9303194,0.82381487,28,593
c12e,1691546406904642,5.4641566,1.9334716,0.80149454,25,603
c12e,1691546407319321,5.4635482,1.9400929,0.7946496,26,613
c12e,1691546408319331,5.4644313,1.9323628,0.79995137,29,623
c12e,1691546409319323,5.4581203,1.9346964,0.80346912,29,633
c12e,1691546410319644,5.455193,1.9395914,0.79628873,26,643
c12e,1691546411319348,5.4705391,1.9442798,0.79817313,28,653
c12e,1691546412319715,5.4834876,1.9490119,0.80753112,30,663
c12e,1691546413319450,5.6954775,1.9380462,0.86597437,52,673
c12e,1691546414319604,5.6544323,1.9372257,0.85028875,28,683
c12e,1691546415319432,5.6025934,1.9385843,0.82938325,26,693
c12e,1691546416319424,5.5705228,1.932632,0.82793152,30,703
c12e,1691546417319849,5.550384,1.9318061,0.82381332,29,713
c12e,1691546418319441,5.5341768,1.9333678,0.82178915,29,723
c12e,1691546419319418,5.5208368,1.9250746,0.82113409,29,733
c12e,1691546420319764,5.5161872,1.9209781,0.81954682,29,743
c12e,1691546421319440,5.509747,1.9268252,0.81269473,27,753
c12e,1691546422319677,5.4915795,1.9255662,0.80608261,27,763
c12e,1691546423323348,5.4931016,1.9421786,0.79708439,26,773
c12e,1691546424320346,5.4855132,1.9377801,0.79112,26,783
c12e,1691546425319529,5.4736829,1.9305885,0.807693,32,793
c12e,1691546426319534,5.4751368,1.9311793,0.80186933,27,803
c12e,1691546427319541,5.4684682,1.9249207,0.81256437,31,813
c12e,1691546428319870,5.4719167,1.9217932,0.80443251,27,823
c12e,1691546429319859,5.4652419,1.9201394,0.80957657,30,833
c12e,1691546430319992,5.4667778,1.9231298,0.81517428,30,843
c12e,1691546431320602,5.4649506,1.9258156,0.79994589,25,853
c12e,1691546432319562,5.4604125,1.9277529,0.79448569,26,863
c12e,1691546433320579,5.47093,1.9353955,0.79883206,29,873
c12e,1691546434320259,5.4754181,1.9347121,0.79710305,27,883
c12e,1691546435320932,5.4784904,1.943761,0.79508621,27,893
c12e,1691546436319786,5.4845543,1.9405785,0.81210333,32,903
c12e,1691546437320441,5.4983506,1.944674,0.81995064,31,913
c12e,1691546438320460,5.4829445,1.9441171,0.81066513,27,923
c12e,1691546439320571,5.48515,1.9359798,0.81473517,30,933
c12e,1691546440319576,5.4853611,1.9407631,0.81904984,30,943
c12e,1691546441320742,5.4831567,1.9429321,0.82232839,30,953
c12e,1691546442319607,5.4663734,1.9296155,0.81650817,28,963
c12e,1691546443319664,5.4601479,1.9326726,0.81387913,28,973
c12e,1691546444320509,5.4607444,1.937355,0.8009699,25,983
c12e,1691546445320057,5.4613118,1.9347308,0.80283844,29,993
c12e,1691546446319668,5.4707131,1.9399379,0.80410933,28,1003
c12e,1691546447319970,5.4742575,1.9438394,0.8071233,29,1013
c12e,1691546448319732,5.6499577,1.9441328,0.840831,47,1023
c12e,1691546449319918,5.6049285,1.9391497,0.82774359,27,1033
c12e,1691546450319700,5.5694504,1.9360768,0.82291871,29,1043
c12e,1691546451320010,5.5480042,1.930688,0.82498944,30,1053
c12e,1691546452320728,5.530128,1.9348646,0.81788123,28,1063
c12e,1691546453321110,5.512424,1.931416,0.8155387,29,1073
c12e,1691546454319745,5.5094557,1.931487,0.81942636,30,1083
c12e,1691546455320745,5.5031953,1.9429462,0.8080157,26,1093
c12e,1691546456320018,5.51146,1.943759,0.80886,29,1103
c12e,1691546457320012,5.4856057,1.945049,0.80097634,26,1113
c12e,1691546458319730,5.4870453,1.9529685,0.79801309,27,1123
c12e,1691546459319700,5.4884458,1.9603055,0.79778326,28,1133
c12e,1691546460319745,5.5043879,1.9536004,0.81112719,31,1143
c12e,1691546461320064,5.4967961,1.9514871,0.80067986,26,1153
c12e,1691546462320770,5.5023589,1.9436095,0.80618423,30,1163
c12e,1691546463320430,5.4879885,1.942361,0.80902678,29,1173
c12e,1691546464320107,5.4811635,1.9473623,0.80519646,27,1183
c12e,1691546465319988,5.4906707,1.9453152,0.82272583,33,1193
c12e,1691546466320326,5.4914627,1.9442666,0.817979,28,1203
c12e,1691546467319715,5.48891,1.9458873,0.8077293,26,1213
c12e,1691546468320699,5.481792,1.9388678,0.81284803,30,1223
c12e,1691546469320496,5.6639867,1.9488024,0.86127084,48,1233
c12e,1691546470319666,5.6144352,1.9471124,0.84126192,27,1243
c12e,1691546471319711,5.5785041,1.9399798,0.8241415,26,1253
c12e,1691546472320210,5.5525928,1.9381584,0.81815648,28,1263
c12e,1691546473319833,5.5407958,1.9278004,0.82322669,31,1273
c12e,1691546474319775,5.5129209,1.9285473,0.8131811,27,1283
c12e,1691546475320179,5.5067115,1.932464,0.80989355,28,1293
c12e,1691546476319847,5.5081921,1.9352252,0.81124622,29,1303
c12e,1691546477322232,5.4975142,1.925804,0.81237757,29,1313
c12e,1691546478319830,5.506393,1.9352317,0.81421584,29,1323
c12e,1691546479319860,5.494904,1.930876,0.81771296,30,1333
c12e,1691546480319876,5.4829855,1.9247507,0.820468,30,1343
