c12e,1701104413464664,5.3084879,1.8429337,0.82473749,27,209
c12e,1701104413465516,5.3139453,1.8402551,0.81671488,27,219
c12e,1701104413466034,5.3148694,1.8493536,0.80434012,25,229
c12e,1701104413466481,5.3148084,1.8444258,0.80693787,28,239
c12e,1701104413466962,5.2977219,1.8380332,0.809989,28,249
c12e,1701104413467406,5.3074279,1.8365211,0.79958117,25,259
c12e,1701104413467833,5.3033743,1.8334912,0.81236404,30,269
c12e,1701104413468256,5.2892413,1.8437328,0.81905478,29,279
c12e,1701104413468682,5.2777424,1.843372,0.81524,27,289
c12e,1701104413469106,5.258081,1.8498954,0.81187648,26,299
c12e,1701104413469528,5.2504749,1.8466454,0.82274693,30,309
c12e,1701104413469958,5.2591705,1.8294607,0.82812637,30,319
c12e,1701104413470382,5.2923021,1.8402226,0.81744075,27,329
c12e,1701104414229938,5.2496681,1.8456116,0.81569576,25,339
c12e,1701104415229037,5.2500725,1.8461998,0.80250436,24,349
c12e,1701104416229056,5.2620983,1.8442723,0.79733908,26,359
c12e,1701104417229060,5.2594643,1.8313545,0.8056013,28,369
c12e,1701104418229057,5.2825651,1.8453708,0.812573,30,379
c12e,1701104419230594,5.3072181,1.8550884,0.81195867,28,389
c12e,1701104420229088,5.3149853,1.8396772,0.80012208,25,399
c12e,1701104421229067,5.2959671,1.8330114,0.80328888,27,409
c12e,1701104422229486,5.2930484,1.8410505,0.80941063,29,419
c12e,1701104423229593,5.296536,1.8433468,0.81202596,28,429
c12e,1701104424229120,5.307447,1.8486215,0.80390608,26,439
c12e,1701104425230713,5.2738109,1.8517125,0.8120203,28,449
c12e,1701104426229192,5.3149986,1.845742,0.80736309,28,459
c12e,1701104427229146,5.3212914,1.8287482,0.82248116,32,469
c12e,1701104428229145,5.2948575,1.8351754,0.81534714,25,479
c12e,1701104429229136,5.2934775,1.8419166,0.82527435,30,489
c12e,1701104430229228,5.2810044,1.8471605,0.81890583,26,499
c12e,1701104431229437,5.2947927,1.8529634,0.8111642,27,509
c12e,1701104432229547,5.313302,1.8600503,0.81820941,30,519
c12e,1701104433229766,5.3086009,1.8613136,0.81025648,26,529
c12e,1701104434229142,5.2970529,1.867517,0.8087281,27,539
c12e,1701104435231401,5.2947206,1.851578,0.81239063,28,549
c12e,1701104436229532,5.2883649,1.8588506,0.78865087,21,559
c12e,1701104437229184,5.301064,1.8616915,0.79626304,29,569
c12e,1701104438230746,5.3075514,1.8529879,0.8114416,31,579
c12e,1701104439229182,5.2963214,1.8598251,0.80564684,26,589
c12e,1701104440230308,5.2865915,1.8605613,0.78984755,23,599
c12e,1701104441229172,5.2897735,1.8477558,0.7957285,28,609
c12e,1701104442229581,5.28457,1.8329822,0.79265982,25,619
c12e,1701104443229244,5.3078575,1.848629,0.80712783,31,629
c12e,1701104444231123,5.307879,1.8400707,0.79268855,24,639
c12e,1701104445229306,5.3139796,1.8432642,0.81159735,32,649
c12e,1701104446229421,5.28694,1.8239828,0.8099317,26,659
c12e,1701104447230508,5.2764478,1.831502,0.81428885,28,669
c12e,1701104448229172,5.3060293,1.8373332,0.81484342,29,679
c12e,1701104449229221,5.3008,1.8406186,0.8051846,25,689
c12e,1701104450229297,5.3279729,1.8581836,0.7931518,25,699
c12e,1701104451229326,5.31616,1.8504018,0.79501277,27,709
c12e,1701104452229203,5.32508,1.8480428,0.80860472,31,719
c12e,1701104453230560,5.3196845,1.8537283,0.80860174,28,729
c12e,1701104454229270,5.314712,1.8572758,0.80775768,27,739
c12e,1701104455229202,5.3087025,1.857772,0.80257273,26,749
c12e,1701104456229221,5.3080783,1.8493919,0.81598932,31,759
c12e,1701104457229240,5.2967644,1.8344399,0.82004112,29,769
c12e,1701104458229284,5.2982144,1.844945,0.82722777,30,779
c12e,1701104459230607,5.2892923,1.8449184,0.81158948,24,789
c12e,1701104460229738,5.2855992,1.8390787,0.81709737,29,799
c12e,1701104461229249,5.2745385,1.838406,0.81189358,26,809
c12e,1701104462229264,5.2785335,1.8556712,0.7865181,21,819
c12e,1701104463229253,5.2935777,1.8504657,0.77899861,24,829
